[1510552800] LOG ROTATION: DAILY
[1510590779] wproc:   host=OwnersList10; service=C:\ Drive Space; contact=nagiosadmin
[1510590779] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1510590779] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1510590779] wproc: NOTIFY job 68243 from worker Core Worker 915 is a non-check helper but exited with return code 127
[1510590779] wproc:   host=OwnersList28; service=Memory Usage; contact=nagiosadmin
[1510590779] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1510590779] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1510590779] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1510590780] SERVICE NOTIFICATION: nagiosadmin;OwnersList18;Uptime;CRITICAL;notify-service-by-email;connect to address 10.0.0.109 and port 12489: No route to host
[1510590780] wproc: NOTIFY job 68243 from worker Core Worker 914 is a non-check helper but exited with return code 127
[1510590780] wproc:   host=OwnersList18; service=Uptime; contact=nagiosadmin
[1510590780] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1510590780] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1510590781] SERVICE NOTIFICATION: nagiosadmin;OwnersList14;NSClient++ Version;CRITICAL;notify-service-by-email;connect to address 10.0.0.114 and port 12489: No route to host
[1510590781] SERVICE NOTIFICATION: nagiosadmin;OwnersList14;Explorer;CRITICAL;notify-service-by-email;connect to address 10.0.0.114 and port 12489: No route to host
[1510590781] SERVICE NOTIFICATION: nagiosadmin;OwnersList14;Memory Usage;CRITICAL;notify-service-by-email;connect to address 10.0.0.114 and port 12489: No route to host
[1510590781] wproc: NOTIFY job 68246 from worker Core Worker 913 is a non-check helper but exited with return code 127
[1510590781] wproc:   host=OwnersList14; service=Memory Usage; contact=nagiosadmin
[1510590781] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1510590781] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1510590781] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1510590781] wproc: NOTIFY job 68246 from worker Core Worker 914 is a non-check helper but exited with return code 127
[1510590781] wproc:   host=OwnersList14; service=Explorer; contact=nagiosadmin
[1510590781] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1510590781] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1510590781] wproc: NOTIFY job 68246 from worker Core Worker 915 is a non-check helper but exited with return code 127
[1510590781] wproc:   host=OwnersList14; service=NSClient++ Version; contact=nagiosadmin
[1510590781] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1510590781] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1510590781] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1510590782] SERVICE NOTIFICATION: nagiosadmin;ol-router0;Port 5 Interface Out Discards;CRITICAL;notify-service-by-email;CRITICAL - Plugin timed out while executing system call
[1510590782] wproc: NOTIFY job 68247 from worker Core Worker 914 is a non-check helper but exited with return code 127
[1510590782] wproc:   host=ol-router0; service=Port 5 Interface Out Discards; contact=nagiosadmin
[1510590782] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1510590782] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1510590784] SERVICE NOTIFICATION: nagiosadmin;ol-router0;Port 2 Interface Out Discards;CRITICAL;notify-service-by-email;CRITICAL - Plugin timed out while executing system call
[1510590784] wproc: NOTIFY job 68248 from worker Core Worker 916 is a non-check helper but exited with return code 127
[1510590784] wproc:   host=ol-router0; service=Port 2 Interface Out Discards; contact=nagiosadmin
[1510590784] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1510590784] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1510590784] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1510590786] SERVICE NOTIFICATION: nagiosadmin;ol-router0;Port 4 Interface Out Errors;CRITICAL;notify-service-by-email;CRITICAL - Plugin timed out while executing system call
[1510590786] wproc: NOTIFY job 68248 from worker Core Worker 915 is a non-check helper but exited with return code 127
[1510590786] wproc:   host=ol-router0; service=Port 4 Interface Out Errors; contact=nagiosadmin
[1510590786] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1510590786] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1510590786] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1510590787] SERVICE NOTIFICATION: nagiosadmin;ol-router0;Port 8 Interface Out Errors;CRITICAL;notify-service-by-email;CRITICAL - Plugin timed out while executing system call
[1510590787] wproc: NOTIFY job 68248 from worker Core Worker 913 is a non-check helper but exited with return code 127
[1510590787] wproc:   host=ol-router0; service=Port 8 Interface Out Errors; contact=nagiosadmin
[1510590787] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1510590787] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1510590787] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1510591371] SERVICE NOTIFICATION: nagiosadmin;ol-switch0;Port 1 Interface Speed;UNKNOWN;notify-service-by-email;External command error: MIB search path: $HOME/.snmp/mibs:/usr/share/snmp/mibs
[1510591371] wproc: NOTIFY job 68262 from worker Core Worker 915 is a non-check helper but exited with return code 127
[1510591371] wproc:   host=ol-switch0; service=Port 1 Interface Speed; contact=nagiosadmin
[1510591371] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1510591371] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1510591376] SERVICE NOTIFICATION: nagiosadmin;OwnersList16;NSClient++ Version;CRITICAL;notify-service-by-email;connect to address 10.0.0.145 and port 12489: Connection refused
[1510591376] wproc: NOTIFY job 68280 from worker Core Worker 915 is a non-check helper but exited with return code 127
[1510591376] wproc:   host=OwnersList16; service=NSClient++ Version; contact=nagiosadmin
[1510591376] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1510591376] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1510591377] SERVICE NOTIFICATION: nagiosadmin;OwnersList24;C:\ Drive Space;CRITICAL;notify-service-by-email;connect to address 10.0.0.120 and port 12489: Connection refused
[1510591377] wproc: NOTIFY job 68290 from worker Core Worker 914 is a non-check helper but exited with return code 127
[1510591377] wproc:   host=OwnersList24; service=C:\ Drive Space; contact=nagiosadmin
[1510591377] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1510591377] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1510591377] SERVICE NOTIFICATION: nagiosadmin;OwnersList24;CPU Load;CRITICAL;notify-service-by-email;connect to address 10.0.0.120 and port 12489: Connection refused
[1510591377] wproc: NOTIFY job 68295 from worker Core Worker 916 is a non-check helper but exited with return code 127
[1510591377] wproc:   host=OwnersList24; service=CPU Load; contact=nagiosadmin
[1510591377] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1510591377] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1510591378] SERVICE NOTIFICATION: nagiosadmin;OwnersList21;CPU Load;CRITICAL;notify-service-by-email;connect to address 10.0.0.119 and port 12489: No route to host
[1510591378] wproc: NOTIFY job 68302 from worker Core Worker 913 is a non-check helper but exited with return code 127
[1510591378] wproc:   host=OwnersList21; service=CPU Load; contact=nagiosadmin
[1510591378] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1510591378] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1510591378] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1510591378] SERVICE NOTIFICATION: nagiosadmin;OwnersList16;Explorer;CRITICAL;notify-service-by-email;connect to address 10.0.0.145 and port 12489: Connection refused
[1510591378] wproc: NOTIFY job 68303 from worker Core Worker 914 is a non-check helper but exited with return code 127
[1510591378] wproc:   host=OwnersList16; service=Explorer; contact=nagiosadmin
[1510591378] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1510591378] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1510591379] SERVICE NOTIFICATION: nagiosadmin;OwnersList16;C:\ Drive Space;CRITICAL;notify-service-by-email;connect to address 10.0.0.145 and port 12489: Connection refused
[1510591379] wproc: NOTIFY job 68304 from worker Core Worker 914 is a non-check helper but exited with return code 127
[1510591379] wproc:   host=OwnersList16; service=C:\ Drive Space; contact=nagiosadmin
[1510591379] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1510591379] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1510591379] SERVICE ALERT: OwnersList2;Memory Usage;WARNING;HARD;3;could not fetch information from server
[1510591379] SERVICE FLAPPING ALERT: OwnersList2;Memory Usage;STARTED; Service appears to have started flapping (24.2% change >= 20.0% threshold)
[1510591379] SERVICE NOTIFICATION: nagiosadmin;OwnersList8.BOESEMEDIA.COM;W3SVC;CRITICAL;notify-service-by-email;W3SVC: Not found
[1510591379] wproc: NOTIFY job 68306 from worker Core Worker 915 is a non-check helper but exited with return code 127
[1510591379] wproc:   host=OwnersList8.BOESEMEDIA.COM; service=W3SVC; contact=nagiosadmin
[1510591379] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1510591379] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1510591379] SERVICE NOTIFICATION: nagiosadmin;OwnersList25;Uptime;CRITICAL;notify-service-by-email;connect to address 10.0.0.108 and port 12489: No route to host
[1510591379] wproc: NOTIFY job 68308 from worker Core Worker 916 is a non-check helper but exited with return code 127
[1510591379] wproc:   host=OwnersList25; service=Uptime; contact=nagiosadmin
[1510591379] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1510591379] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1510591379] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1510591379] SERVICE NOTIFICATION: nagiosadmin;OwnersList29;Memory Usage;CRITICAL;notify-service-by-email;connect to address 10.0.0.117 and port 12489: No route to host
[1510591379] SERVICE NOTIFICATION: nagiosadmin;OwnersList29;Explorer;CRITICAL;notify-service-by-email;connect to address 10.0.0.117 and port 12489: No route to host
[1510591379] SERVICE NOTIFICATION: nagiosadmin;OwnersList29;CPU Load;CRITICAL;notify-service-by-email;connect to address 10.0.0.117 and port 12489: No route to host
[1510591379] SERVICE NOTIFICATION: nagiosadmin;OwnersList29;Uptime;CRITICAL;notify-service-by-email;connect to address 10.0.0.117 and port 12489: No route to host
[1510591379] SERVICE NOTIFICATION: nagiosadmin;OwnersList29;W3SVC;CRITICAL;notify-service-by-email;connect to address 10.0.0.117 and port 12489: No route to host
[1510591379] SERVICE NOTIFICATION: nagiosadmin;OwnersList29;NSClient++ Version;CRITICAL;notify-service-by-email;connect to address 10.0.0.117 and port 12489: No route to host
[1510591379] wproc: NOTIFY job 68309 from worker Core Worker 915 is a non-check helper but exited with return code 127
[1510591379] wproc:   host=OwnersList29; service=W3SVC; contact=nagiosadmin
[1510591379] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1510591379] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1510591379] wproc: NOTIFY job 68309 from worker Core Worker 916 is a non-check helper but exited with return code 127
[1510591379] wproc:   host=OwnersList29; service=Uptime; contact=nagiosadmin
[1510591379] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1510591379] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1510591379] wproc: NOTIFY job 68308 from worker Core Worker 913 is a non-check helper but exited with return code 127
[1510591379] wproc:   host=OwnersList29; service=CPU Load; contact=nagiosadmin
[1510591379] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1510591379] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1510591379] wproc: NOTIFY job 68308 from worker Core Worker 914 is a non-check helper but exited with return code 127
[1510591379] wproc:   host=OwnersList29; service=Explorer; contact=nagiosadmin
[1510591379] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1510591379] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1510591379] wproc: NOTIFY job 68309 from worker Core Worker 914 is a non-check helper but exited with return code 127
[1510591379] wproc:   host=OwnersList29; service=NSClient++ Version; contact=nagiosadmin
[1510591379] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1510591379] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1510591379] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1510591379] wproc: NOTIFY job 68308 from worker Core Worker 915 is a non-check helper but exited with return code 127
[1510591379] wproc:   host=OwnersList29; service=Memory Usage; contact=nagiosadmin
[1510591379] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1510591379] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1510591380] SERVICE NOTIFICATION: nagiosadmin;OwnersList17;Memory Usage;CRITICAL;notify-service-by-email;connect to address 10.0.0.123 and port 12489: No route to host
[1510591380] SERVICE NOTIFICATION: nagiosadmin;OwnersList17;Uptime;CRITICAL;notify-service-by-email;connect to address 10.0.0.123 and port 12489: No route to host
[1510591380] SERVICE NOTIFICATION: nagiosadmin;OwnersList17;Explorer;CRITICAL;notify-service-by-email;connect to address 10.0.0.123 and port 12489: No route to host
[1510591380] SERVICE NOTIFICATION: nagiosadmin;OwnersList17;C:\ Drive Space;CRITICAL;notify-service-by-email;connect to address 10.0.0.123 and port 12489: No route to host
[1510591380] SERVICE NOTIFICATION: nagiosadmin;OwnersList17;CPU Load;CRITICAL;notify-service-by-email;connect to address 10.0.0.123 and port 12489: No route to host
[1510591380] wproc: NOTIFY job 68310 from worker Core Worker 916 is a non-check helper but exited with return code 127
[1510591380] wproc:   host=OwnersList17; service=Uptime; contact=nagiosadmin
[1510591380] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1510591380] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1510591380] wproc: NOTIFY job 68310 from worker Core Worker 914 is a non-check helper but exited with return code 127
[1510591380] wproc:   host=OwnersList17; service=C:\ Drive Space; contact=nagiosadmin
[1510591380] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1510591380] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1510591380] wproc: NOTIFY job 68310 from worker Core Worker 915 is a non-check helper but exited with return code 127
[1510591380] wproc:   host=OwnersList17; service=Explorer; contact=nagiosadmin
[1510591380] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1510591380] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1510591380] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1510591380] wproc: NOTIFY job 68309 from worker Core Worker 913 is a non-check helper but exited with return code 127
[1510591380] wproc:   host=OwnersList17; service=Memory Usage; contact=nagiosadmin
[1510591380] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1510591380] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1510591380] wproc: NOTIFY job 68310 from worker Core Worker 913 is a non-check helper but exited with return code 127
[1510591380] wproc:   host=OwnersList17; service=CPU Load; contact=nagiosadmin
[1510591380] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1510591380] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1510591380] SERVICE NOTIFICATION: nagiosadmin;OwnersList28;W3SVC;UNKNOWN;notify-service-by-email;NSClient - ERROR: Invalid password.
[1510591380] wproc: NOTIFY job 68312 from worker Core Worker 915 is a non-check helper but exited with return code 127
[1510591380] wproc:   host=OwnersList28; service=W3SVC; contact=nagiosadmin
[1510591380] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1510591380] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1510591380] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1510591386] SERVICE NOTIFICATION: nagiosadmin;ol-router0;Port 8 Interface Out Discards;CRITICAL;notify-service-by-email;CRITICAL - Plugin timed out while executing system call
[1510591386] wproc: NOTIFY job 68314 from worker Core Worker 913 is a non-check helper but exited with return code 127
[1510591386] wproc:   host=ol-router0; service=Port 8 Interface Out Discards; contact=nagiosadmin
[1510591386] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1510591386] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1510591386] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1510591386] SERVICE NOTIFICATION: nagiosadmin;ol-router0;Port 1 Link Status;CRITICAL;notify-service-by-email;CRITICAL - Plugin timed out while executing system call
[1510591386] wproc: NOTIFY job 68315 from worker Core Worker 916 is a non-check helper but exited with return code 127
[1510591386] wproc:   host=ol-router0; service=Port 1 Link Status; contact=nagiosadmin
[1510591386] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1510591386] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1510591386] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1510591975] SERVICE NOTIFICATION: nagiosadmin;ol-switch0;Port 18 Link Status;CRITICAL;notify-service-by-email;SNMP CRITICAL - *down(2)*
[1510591975] wproc: NOTIFY job 68336 from worker Core Worker 913 is a non-check helper but exited with return code 127
[1510591975] wproc:   host=ol-switch0; service=Port 18 Link Status; contact=nagiosadmin
[1510591975] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1510591975] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1510591975] SERVICE NOTIFICATION: nagiosadmin;OwnersList24;Explorer;CRITICAL;notify-service-by-email;connect to address 10.0.0.120 and port 12489: Connection refused
[1510591975] wproc: NOTIFY job 68342 from worker Core Worker 916 is a non-check helper but exited with return code 127
[1510591975] wproc:   host=OwnersList24; service=Explorer; contact=nagiosadmin
[1510591975] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1510591975] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1510591975] SERVICE ALERT: OwnersList13;W3SVC;UNKNOWN;HARD;3;could not fetch information from server
[1510591975] SERVICE NOTIFICATION: nagiosadmin;OwnersList13;W3SVC;UNKNOWN;notify-service-by-email;could not fetch information from server
[1510591975] SERVICE ALERT: OwnersList13;Explorer;UNKNOWN;HARD;3;could not fetch information from server
[1510591975] SERVICE NOTIFICATION: nagiosadmin;OwnersList13;Explorer;UNKNOWN;notify-service-by-email;could not fetch information from server
[1510591975] wproc: NOTIFY job 68343 from worker Core Worker 916 is a non-check helper but exited with return code 127
[1510591975] wproc:   host=OwnersList13; service=W3SVC; contact=nagiosadmin
[1510591975] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1510591975] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1510591975] wproc: NOTIFY job 68343 from worker Core Worker 914 is a non-check helper but exited with return code 127
[1510591975] wproc:   host=OwnersList13; service=Explorer; contact=nagiosadmin
[1510591975] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1510591975] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1510591976] SERVICE NOTIFICATION: nagiosadmin;OwnersList24;Memory Usage;CRITICAL;notify-service-by-email;connect to address 10.0.0.120 and port 12489: Connection refused
[1510591976] SERVICE NOTIFICATION: nagiosadmin;OwnersList16;Memory Usage;CRITICAL;notify-service-by-email;connect to address 10.0.0.145 and port 12489: Connection refused
[1510591976] wproc: NOTIFY job 68347 from worker Core Worker 916 is a non-check helper but exited with return code 127
[1510591976] wproc:   host=OwnersList24; service=Memory Usage; contact=nagiosadmin
[1510591976] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1510591976] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1510591976] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1510591976] wproc: NOTIFY job 68347 from worker Core Worker 914 is a non-check helper but exited with return code 127
[1510591976] wproc:   host=OwnersList16; service=Memory Usage; contact=nagiosadmin
[1510591976] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1510591976] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1510591976] SERVICE NOTIFICATION: nagiosadmin;ol-switch0;Port 3 Link Status;CRITICAL;notify-service-by-email;SNMP CRITICAL - *down(2)*
[1510591976] wproc: NOTIFY job 68349 from worker Core Worker 913 is a non-check helper but exited with return code 127
[1510591976] wproc:   host=ol-switch0; service=Port 3 Link Status; contact=nagiosadmin
[1510591976] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1510591976] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1510591977] SERVICE NOTIFICATION: nagiosadmin;OwnersList16;CPU Load;CRITICAL;notify-service-by-email;connect to address 10.0.0.145 and port 12489: Connection refused
[1510591977] wproc: NOTIFY job 68363 from worker Core Worker 915 is a non-check helper but exited with return code 127
[1510591977] wproc:   host=OwnersList16; service=CPU Load; contact=nagiosadmin
[1510591977] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1510591977] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1510591978] SERVICE NOTIFICATION: nagiosadmin;OwnersList24;W3SVC;CRITICAL;notify-service-by-email;connect to address 10.0.0.120 and port 12489: Connection refused
[1510591978] SERVICE NOTIFICATION: nagiosadmin;OwnersList10;NSClient++ Version;UNKNOWN;notify-service-by-email;NSClient - ERROR: Invalid password.
[1510591978] wproc: NOTIFY job 68370 from worker Core Worker 915 is a non-check helper but exited with return code 127
[1510591978] wproc:   host=OwnersList24; service=W3SVC; contact=nagiosadmin
[1510591978] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1510591978] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1510591978] wproc: NOTIFY job 68370 from worker Core Worker 914 is a non-check helper but exited with return code 127
[1510591978] wproc:   host=OwnersList10; service=NSClient++ Version; contact=nagiosadmin
[1510591978] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1510591978] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1510591978] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1510591978] SERVICE NOTIFICATION: nagiosadmin;OwnersList22;Uptime;UNKNOWN;notify-service-by-email;check_nt: Invalid hostname/address - 10.0.0.
[1510591978] wproc: NOTIFY job 68370 from worker Core Worker 913 is a non-check helper but exited with return code 127
[1510591978] wproc:   host=OwnersList22; service=Uptime; contact=nagiosadmin
[1510591978] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1510591978] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1510591978] SERVICE NOTIFICATION: nagiosadmin;OwnersList24;Uptime;CRITICAL;notify-service-by-email;connect to address 10.0.0.120 and port 12489: Connection refused
[1510591978] wproc: NOTIFY job 68371 from worker Core Worker 914 is a non-check helper but exited with return code 127
[1510591978] wproc:   host=OwnersList24; service=Uptime; contact=nagiosadmin
[1510591978] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1510591978] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1510591978] SERVICE ALERT: OwnersList2;C:\ Drive Space;WARNING;HARD;3;could not fetch information from server
[1510591978] SERVICE NOTIFICATION: nagiosadmin;OwnersList2;C:\ Drive Space;WARNING;notify-service-by-email;could not fetch information from server
[1510591978] wproc: NOTIFY job 68372 from worker Core Worker 914 is a non-check helper but exited with return code 127
[1510591978] wproc:   host=OwnersList2; service=C:\ Drive Space; contact=nagiosadmin
[1510591978] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1510591978] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1510591979] SERVICE NOTIFICATION: nagiosadmin;OwnersList29;C:\ Drive Space;CRITICAL;notify-service-by-email;connect to address 10.0.0.117 and port 12489: No route to host
[1510591979] wproc: NOTIFY job 68375 from worker Core Worker 914 is a non-check helper but exited with return code 127
[1510591979] wproc:   host=OwnersList29; service=C:\ Drive Space; contact=nagiosadmin
[1510591979] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1510591979] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1510591979] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1510591980] SERVICE NOTIFICATION: nagiosadmin;OwnersList31;C:\ Drive Space;UNKNOWN;notify-service-by-email;check_nt: Invalid hostname/address - 10.0.0.
[1510591980] wproc: NOTIFY job 68376 from worker Core Worker 913 is a non-check helper but exited with return code 127
[1510591980] wproc:   host=OwnersList31; service=C:\ Drive Space; contact=nagiosadmin
[1510591980] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1510591980] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1510591980] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1510591980] SERVICE NOTIFICATION: nagiosadmin;OwnersList31;Uptime;UNKNOWN;notify-service-by-email;check_nt: Invalid hostname/address - 10.0.0.
[1510591980] SERVICE NOTIFICATION: nagiosadmin;OwnersList31;Memory Usage;UNKNOWN;notify-service-by-email;check_nt: Invalid hostname/address - 10.0.0.
[1510591980] wproc: NOTIFY job 68377 from worker Core Worker 915 is a non-check helper but exited with return code 127
[1510591980] wproc:   host=OwnersList31; service=Memory Usage; contact=nagiosadmin
[1510591980] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1510591980] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1510591980] wproc: NOTIFY job 68377 from worker Core Worker 916 is a non-check helper but exited with return code 127
[1510591980] wproc:   host=OwnersList31; service=Uptime; contact=nagiosadmin
[1510591980] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1510591980] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1510591981] SERVICE NOTIFICATION: nagiosadmin;OwnersList26;Explorer;CRITICAL;notify-service-by-email;connect to address 10.0.0.134 and port 12489: No route to host
[1510591981] SERVICE NOTIFICATION: nagiosadmin;OwnersList26;Memory Usage;CRITICAL;notify-service-by-email;connect to address 10.0.0.134 and port 12489: No route to host
[1510591981] SERVICE NOTIFICATION: nagiosadmin;OwnersList26;C:\ Drive Space;CRITICAL;notify-service-by-email;connect to address 10.0.0.134 and port 12489: No route to host
[1510591981] wproc: NOTIFY job 68379 from worker Core Worker 916 is a non-check helper but exited with return code 127
[1510591981] wproc:   host=OwnersList26; service=Memory Usage; contact=nagiosadmin
[1510591981] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1510591981] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1510591981] wproc: NOTIFY job 68378 from worker Core Worker 913 is a non-check helper but exited with return code 127
[1510591981] wproc:   host=OwnersList26; service=Explorer; contact=nagiosadmin
[1510591981] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1510591981] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1510591981] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1510591981] wproc: NOTIFY job 68379 from worker Core Worker 915 is a non-check helper but exited with return code 127
