[1495688400] LOG ROTATION: DAILY
[1495747746] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1495747792] SERVICE NOTIFICATION: nagiosadmin;OwnersList12;C:\ Drive Space;CRITICAL;notify-service-by-email;CRITICAL - Socket timeout
[1495747792] wproc: NOTIFY job 97352 from worker Core Worker 1419 is a non-check helper but exited with return code 127
[1495747792] wproc:   host=OwnersList12; service=C:\ Drive Space; contact=nagiosadmin
[1495747792] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1495747792] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1495747792] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1495747831] SERVICE NOTIFICATION: nagiosadmin;OwnersList26;C:\ Drive Space;CRITICAL;notify-service-by-email;CRITICAL - Socket timeout
[1495747831] wproc: NOTIFY job 97357 from worker Core Worker 1421 is a non-check helper but exited with return code 127
[1495747831] wproc:   host=OwnersList26; service=C:\ Drive Space; contact=nagiosadmin
[1495747831] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1495747831] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1495747831] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1495747831] SERVICE ALERT: OwnersList29;C:\ Drive Space;UNKNOWN;HARD;3;Free disk space : Invalid drive
[1495747831] SERVICE NOTIFICATION: nagiosadmin;OwnersList29;C:\ Drive Space;UNKNOWN;notify-service-by-email;Free disk space : Invalid drive
[1495747831] wproc: NOTIFY job 97358 from worker Core Worker 1419 is a non-check helper but exited with return code 127
[1495747831] wproc:   host=OwnersList29; service=C:\ Drive Space; contact=nagiosadmin
[1495747831] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1495747831] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1495747831] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1495747853] SERVICE NOTIFICATION: nagiosadmin;OwnersList29;W3SVC;WARNING;notify-service-by-email;could not fetch information from server
[1495747853] wproc: NOTIFY job 97361 from worker Core Worker 1419 is a non-check helper but exited with return code 127
[1495747853] wproc:   host=OwnersList29; service=W3SVC; contact=nagiosadmin
[1495747853] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1495747853] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1495747853] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1495747888] SERVICE NOTIFICATION: nagiosadmin;OwnersList2;CPU Load;UNKNOWN;notify-service-by-email;check_nt: Invalid hostname/address - 10.0.0.
[1495747888] wproc: NOTIFY job 97364 from worker Core Worker 1421 is a non-check helper but exited with return code 127
[1495747888] wproc:   host=OwnersList2; service=CPU Load; contact=nagiosadmin
[1495747888] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1495747888] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1495747888] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1495747895] SERVICE NOTIFICATION: nagiosadmin;OwnersList22;CPU Load;UNKNOWN;notify-service-by-email;check_nt: Invalid hostname/address - 10.0.0.
[1495747895] wproc: NOTIFY job 97365 from worker Core Worker 1418 is a non-check helper but exited with return code 127
[1495747895] wproc:   host=OwnersList22; service=CPU Load; contact=nagiosadmin
[1495747895] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1495747895] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1495747895] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1495747962] SERVICE NOTIFICATION: nagiosadmin;OwnersList17;Explorer;WARNING;notify-service-by-email;could not fetch information from server
[1495747962] wproc: NOTIFY job 97374 from worker Core Worker 1420 is a non-check helper but exited with return code 127
[1495747962] wproc:   host=OwnersList17; service=Explorer; contact=nagiosadmin
[1495747962] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1495747962] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1495747962] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1495747970] SERVICE NOTIFICATION: nagiosadmin;OwnersList16;Explorer;CRITICAL;notify-service-by-email;CRITICAL - Socket timeout
[1495747970] wproc: NOTIFY job 97374 from worker Core Worker 1418 is a non-check helper but exited with return code 127
[1495747970] wproc:   host=OwnersList16; service=Explorer; contact=nagiosadmin
[1495747970] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1495747970] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1495747970] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1495747974] SERVICE NOTIFICATION: nagiosadmin;OwnersList19;Explorer;UNKNOWN;notify-service-by-email;check_nt: Invalid hostname/address - 10.0.0.
[1495747974] wproc: NOTIFY job 97375 from worker Core Worker 1421 is a non-check helper but exited with return code 127
[1495747974] wproc:   host=OwnersList19; service=Explorer; contact=nagiosadmin
[1495747974] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1495747974] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1495747974] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1495747974] SERVICE NOTIFICATION: nagiosadmin;OwnersList2;Explorer;UNKNOWN;notify-service-by-email;check_nt: Invalid hostname/address - 10.0.0.
[1495747974] wproc: NOTIFY job 97376 from worker Core Worker 1419 is a non-check helper but exited with return code 127
[1495747974] wproc:   host=OwnersList2; service=Explorer; contact=nagiosadmin
[1495747974] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1495747974] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1495747974] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1495747995] SERVICE NOTIFICATION: nagiosadmin;OwnersList27;Explorer;UNKNOWN;notify-service-by-email;check_nt: Invalid hostname/address - 10.0.0.
[1495747995] wproc: NOTIFY job 97378 from worker Core Worker 1419 is a non-check helper but exited with return code 127
[1495747995] wproc:   host=OwnersList27; service=Explorer; contact=nagiosadmin
[1495747995] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1495747995] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1495747998] SERVICE NOTIFICATION: nagiosadmin;OwnersList2;W3SVC;UNKNOWN;notify-service-by-email;check_nt: Invalid hostname/address - 10.0.0.
[1495747998] wproc: NOTIFY job 97378 from worker Core Worker 1421 is a non-check helper but exited with return code 127
[1495747998] wproc:   host=OwnersList2; service=W3SVC; contact=nagiosadmin
[1495747998] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1495747998] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1495747998] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1495748002] SERVICE ALERT: OwnersList29;Explorer;WARNING;HARD;3;could not fetch information from server
[1495748002] SERVICE NOTIFICATION: nagiosadmin;OwnersList25;Uptime;WARNING;notify-service-by-email;could not fetch information from server
[1495748002] wproc: NOTIFY job 97379 from worker Core Worker 1421 is a non-check helper but exited with return code 127
[1495748002] wproc:   host=OwnersList25; service=Uptime; contact=nagiosadmin
[1495748002] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1495748002] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1495748002] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1495748003] SERVICE NOTIFICATION: nagiosadmin;OwnersList31;Explorer;UNKNOWN;notify-service-by-email;check_nt: Invalid hostname/address - 10.0.0.
[1495748003] wproc: NOTIFY job 97380 from worker Core Worker 1419 is a non-check helper but exited with return code 127
[1495748003] wproc:   host=OwnersList31; service=Explorer; contact=nagiosadmin
[1495748003] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1495748003] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1495748003] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1495748025] SERVICE NOTIFICATION: nagiosadmin;OwnersList8;Explorer;CRITICAL;notify-service-by-email;CRITICAL - Socket timeout
[1495748025] wproc: NOTIFY job 97382 from worker Core Worker 1418 is a non-check helper but exited with return code 127
[1495748025] wproc:   host=OwnersList8; service=Explorer; contact=nagiosadmin
[1495748025] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1495748025] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1495748025] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1495748063] SERVICE NOTIFICATION: nagiosadmin;OwnersList22;Memory Usage;UNKNOWN;notify-service-by-email;check_nt: Invalid hostname/address - 10.0.0.
[1495748063] wproc: NOTIFY job 97387 from worker Core Worker 1421 is a non-check helper but exited with return code 127
[1495748063] wproc:   host=OwnersList22; service=Memory Usage; contact=nagiosadmin
[1495748063] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1495748063] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1495748063] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1495748075] SERVICE NOTIFICATION: nagiosadmin;OwnersList27;Memory Usage;UNKNOWN;notify-service-by-email;check_nt: Invalid hostname/address - 10.0.0.
[1495748075] wproc: NOTIFY job 97389 from worker Core Worker 1421 is a non-check helper but exited with return code 127
[1495748075] wproc:   host=OwnersList27; service=Memory Usage; contact=nagiosadmin
[1495748075] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1495748075] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1495748075] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1495748079] SERVICE NOTIFICATION: nagiosadmin;OwnersList29;Memory Usage;WARNING;notify-service-by-email;could not fetch information from server
[1495748079] wproc: NOTIFY job 97390 from worker Core Worker 1419 is a non-check helper but exited with return code 127
[1495748079] wproc:   host=OwnersList29; service=Memory Usage; contact=nagiosadmin
[1495748079] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1495748079] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1495748079] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1495748106] SERVICE NOTIFICATION: nagiosadmin;OwnersList8;Memory Usage;CRITICAL;notify-service-by-email;CRITICAL - Socket timeout
[1495748106] wproc: NOTIFY job 97392 from worker Core Worker 1418 is a non-check helper but exited with return code 127
[1495748106] wproc:   host=OwnersList8; service=Memory Usage; contact=nagiosadmin
[1495748106] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1495748106] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1495748115] SERVICE NOTIFICATION: nagiosadmin;ol-switch0;Port 5 Link Status;CRITICAL;notify-service-by-email;SNMP CRITICAL - *down(2)*
[1495748115] wproc: NOTIFY job 97394 from worker Core Worker 1418 is a non-check helper but exited with return code 127
[1495748115] wproc:   host=ol-switch0; service=Port 5 Link Status; contact=nagiosadmin
[1495748115] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1495748115] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1495748137] SERVICE NOTIFICATION: nagiosadmin;OwnersList16;NSClient++ Version;CRITICAL;notify-service-by-email;CRITICAL - Socket timeout
[1495748137] wproc: NOTIFY job 97397 from worker Core Worker 1418 is a non-check helper but exited with return code 127
[1495748137] wproc:   host=OwnersList16; service=NSClient++ Version; contact=nagiosadmin
[1495748137] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1495748137] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1495748137] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1495748155] SERVICE NOTIFICATION: nagiosadmin;OwnersList25;NSClient++ Version;WARNING;notify-service-by-email;could not fetch information from server
[1495748155] wproc: NOTIFY job 97399 from worker Core Worker 1420 is a non-check helper but exited with return code 127
[1495748155] wproc:   host=OwnersList25; service=NSClient++ Version; contact=nagiosadmin
[1495748155] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1495748155] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1495748155] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1495748212] SERVICE NOTIFICATION: nagiosadmin;OwnersList18;Uptime;UNKNOWN;notify-service-by-email;check_nt: Invalid hostname/address - 10.0.0.
[1495748212] wproc: NOTIFY job 97406 from worker Core Worker 1419 is a non-check helper but exited with return code 127
[1495748212] wproc:   host=OwnersList18; service=Uptime; contact=nagiosadmin
[1495748212] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1495748212] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1495748212] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1495748220] SERVICE NOTIFICATION: nagiosadmin;OwnersList2;Uptime;UNKNOWN;notify-service-by-email;check_nt: Invalid hostname/address - 10.0.0.
[1495748220] wproc: NOTIFY job 97407 from worker Core Worker 1421 is a non-check helper but exited with return code 127
[1495748220] wproc:   host=OwnersList2; service=Uptime; contact=nagiosadmin
[1495748220] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1495748220] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1495748220] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1495748251] SERVICE NOTIFICATION: nagiosadmin;OwnersList28;Uptime;UNKNOWN;notify-service-by-email;NSClient - ERROR: Invalid password.
[1495748251] wproc: NOTIFY job 97410 from worker Core Worker 1421 is a non-check helper but exited with return code 127
[1495748251] wproc:   host=OwnersList28; service=Uptime; contact=nagiosadmin
[1495748251] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1495748251] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1495748251] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1495748252] SERVICE NOTIFICATION: nagiosadmin;OwnersList21;CPU Load;CRITICAL;notify-service-by-email;connect to address 10.0.0.144 and port 12489: No route to host
[1495748252] wproc: NOTIFY job 97410 from worker Core Worker 1418 is a non-check helper but exited with return code 127
[1495748252] wproc:   host=OwnersList21; service=CPU Load; contact=nagiosadmin
[1495748252] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1495748252] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1495748252] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1495748289] SERVICE NOTIFICATION: nagiosadmin;OwnersList11;W3SVC;CRITICAL;notify-service-by-email;W3SVC: Not found
[1495748289] wproc: NOTIFY job 97414 from worker Core Worker 1421 is a non-check helper but exited with return code 127
[1495748289] wproc:   host=OwnersList11; service=W3SVC; contact=nagiosadmin
[1495748289] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1495748289] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1495748289] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1495748397] SERVICE NOTIFICATION: nagiosadmin;OwnersList18;C:\ Drive Space;UNKNOWN;notify-service-by-email;check_nt: Invalid hostname/address - 10.0.0.
[1495748397] wproc: NOTIFY job 97420 from worker Core Worker 1421 is a non-check helper but exited with return code 127
[1495748397] wproc:   host=OwnersList18; service=C:\ Drive Space; contact=nagiosadmin
[1495748397] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1495748397] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1495748400] SERVICE NOTIFICATION: nagiosadmin;OwnersList19;C:\ Drive Space;UNKNOWN;notify-service-by-email;check_nt: Invalid hostname/address - 10.0.0.
[1495748400] wproc: NOTIFY job 97421 from worker Core Worker 1420 is a non-check helper but exited with return code 127
[1495748400] wproc:   host=OwnersList19; service=C:\ Drive Space; contact=nagiosadmin
[1495748400] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1495748400] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1495748400] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1495748405] SERVICE ALERT: OwnersList29;NSClient++ Version;OK;HARD;3;(No output returned from plugin)
[1495748405] SERVICE NOTIFICATION: nagiosadmin;OwnersList29;NSClient++ Version;OK;notify-service-by-email;(No output returned from plugin)
[1495748405] wproc: NOTIFY job 97421 from worker Core Worker 1418 is a non-check helper but exited with return code 127
[1495748405] wproc:   host=OwnersList29; service=NSClient++ Version; contact=nagiosadmin
[1495748405] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1495748405] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1495748405] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1495748406] SERVICE NOTIFICATION: nagiosadmin;OwnersList2;C:\ Drive Space;UNKNOWN;notify-service-by-email;check_nt: Invalid hostname/address - 10.0.0.
[1495748406] wproc: NOTIFY job 97422 from worker Core Worker 1420 is a non-check helper but exited with return code 127
[1495748406] wproc:   host=OwnersList2; service=C:\ Drive Space; contact=nagiosadmin
[1495748406] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1495748406] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1495748406] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1495748431] SERVICE ALERT: OwnersList29;C:\ Drive Space;WARNING;HARD;3;could not fetch information from server
[1495748431] SERVICE NOTIFICATION: nagiosadmin;OwnersList29;C:\ Drive Space;WARNING;notify-service-by-email;could not fetch information from server
[1495748431] wproc: NOTIFY job 97426 from worker Core Worker 1419 is a non-check helper but exited with return code 127
[1495748431] wproc:   host=OwnersList29; service=C:\ Drive Space; contact=nagiosadmin
[1495748431] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1495748431] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1495748431] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1495748443] SERVICE NOTIFICATION: nagiosadmin;OwnersList30;C:\ Drive Space;CRITICAL;notify-service-by-email;CRITICAL - Socket timeout
[1495748443] wproc: NOTIFY job 97428 from worker Core Worker 1420 is a non-check helper but exited with return code 127
[1495748443] wproc:   host=OwnersList30; service=C:\ Drive Space; contact=nagiosadmin
[1495748443] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1495748443] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1495748443] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1495748447] SERVICE NOTIFICATION: nagiosadmin;OwnersList4;C:\ Drive Space;CRITICAL;notify-service-by-email;CRITICAL - Socket timeout
[1495748447] wproc: NOTIFY job 97428 from worker Core Worker 1421 is a non-check helper but exited with return code 127
[1495748447] wproc:   host=OwnersList4; service=C:\ Drive Space; contact=nagiosadmin
[1495748447] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1495748447] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1495748447] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1495748507] SERVICE NOTIFICATION: nagiosadmin;OwnersList31;W3SVC;UNKNOWN;notify-service-by-email;check_nt: Invalid hostname/address - 10.0.0.
[1495748507] wproc: NOTIFY job 97436 from worker Core Worker 1420 is a non-check helper but exited with return code 127
[1495748507] wproc:   host=OwnersList31; service=W3SVC; contact=nagiosadmin
[1495748507] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1495748507] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1495748507] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1495748530] SERVICE NOTIFICATION: nagiosadmin;OwnersList30;CPU Load;CRITICAL;notify-service-by-email;CRITICAL - Socket timeout
[1495748530] wproc: NOTIFY job 97438 from worker Core Worker 1418 is a non-check helper but exited with return code 127
[1495748530] wproc:   host=OwnersList30; service=CPU Load; contact=nagiosadmin
[1495748530] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1495748530] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1495748530] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1495748539] SERVICE NOTIFICATION: nagiosadmin;OwnersList11;Explorer;CRITICAL;notify-service-by-email;Explorer.exe: not running
[1495748539] wproc: NOTIFY job 97440 from worker Core Worker 1420 is a non-check helper but exited with return code 127
[1495748539] wproc:   host=OwnersList11; service=Explorer; contact=nagiosadmin
[1495748539] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1495748539] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1495748539] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1495748587] SERVICE NOTIFICATION: nagiosadmin;OwnersList25;Explorer;WARNING;notify-service-by-email;could not fetch information from server
[1495748587] wproc: NOTIFY job 97445 from worker Core Worker 1420 is a non-check helper but exited with return code 127
[1495748587] wproc:   host=OwnersList25; service=Explorer; contact=nagiosadmin
[1495748587] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1495748587] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1495748587] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1495748627] SERVICE NOTIFICATION: nagiosadmin;OwnersList21;NSClient++ Version;CRITICAL;notify-service-by-email;connect to address 10.0.0.144 and port 12489: No route to host
[1495748627] wproc: NOTIFY job 97449 from worker Core Worker 1418 is a non-check helper but exited with return code 127
[1495748627] wproc:   host=OwnersList21; service=NSClient++ Version; contact=nagiosadmin
[1495748627] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1495748627] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1495748627] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1495748642] SERVICE ALERT: OwnersList14;Memory Usage;UNKNOWN;HARD;3;could not fetch information from server
[1495748642] SERVICE NOTIFICATION: nagiosadmin;OwnersList14;Memory Usage;UNKNOWN;notify-service-by-email;could not fetch information from server
[1495748642] wproc: NOTIFY job 97452 from worker Core Worker 1419 is a non-check helper but exited with return code 127
[1495748642] wproc:   host=OwnersList14; service=Memory Usage; contact=nagiosadmin
[1495748642] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1495748642] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1495748642] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1495748649] SERVICE NOTIFICATION: nagiosadmin;OwnersList18;Memory Usage;UNKNOWN;notify-service-by-email;check_nt: Invalid hostname/address - 10.0.0.
[1495748649] wproc: NOTIFY job 97453 from worker Core Worker 1419 is a non-check helper but exited with return code 127
[1495748649] wproc:   host=OwnersList18; service=Memory Usage; contact=nagiosadmin
[1495748649] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1495748649] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1495748649] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1495748662] SERVICE NOTIFICATION: nagiosadmin;OwnersList21;Memory Usage;CRITICAL;notify-service-by-email;connect to address 10.0.0.144 and port 12489: No route to host
[1495748662] wproc: NOTIFY job 97455 from worker Core Worker 1419 is a non-check helper but exited with return code 127
[1495748662] wproc:   host=OwnersList21; service=Memory Usage; contact=nagiosadmin
[1495748662] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1495748662] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1495748662] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1495748670] SERVICE NOTIFICATION: nagiosadmin;OwnersList23;Memory Usage;CRITICAL;notify-service-by-email;connect to address 10.0.0.100 and port 12489: No route to host
[1495748670] wproc: NOTIFY job 97455 from worker Core Worker 1418 is a non-check helper but exited with return code 127
[1495748670] wproc:   host=OwnersList23; service=Memory Usage; contact=nagiosadmin
[1495748670] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1495748670] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1495748670] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1495748694] SERVICE NOTIFICATION: nagiosadmin;OwnersList30;Memory Usage;CRITICAL;notify-service-by-email;CRITICAL - Socket timeout
[1495748694] wproc: NOTIFY job 97458 from worker Core Worker 1418 is a non-check helper but exited with return code 127
[1495748694] wproc:   host=OwnersList30; service=Memory Usage; contact=nagiosadmin
[1495748694] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1495748694] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1495748694] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1495748700] SERVICE NOTIFICATION: nagiosadmin;ol-router0;Uptime Interface 2;UNKNOWN;notify-service-by-email;External command error: Error in packet
[1495748700] wproc: NOTIFY job 97459 from worker Core Worker 1418 is a non-check helper but exited with return code 127
[1495748700] wproc:   host=ol-router0; service=Uptime Interface 2; contact=nagiosadmin
[1495748700] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1495748700] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1495748732] SERVICE NOTIFICATION: nagiosadmin;OwnersList2;NSClient++ Version;UNKNOWN;notify-service-by-email;check_nt: Invalid hostname/address - 10.0.0.
[1495748732] wproc: NOTIFY job 97464 from worker Core Worker 1421 is a non-check helper but exited with return code 127
[1495748732] wproc:   host=OwnersList2; service=NSClient++ Version; contact=nagiosadmin
[1495748732] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1495748732] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1495748732] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1495748763] SERVICE NOTIFICATION: nagiosadmin;OwnersList28;W3SVC;UNKNOWN;notify-service-by-email;NSClient - ERROR: Invalid password.
[1495748763] wproc: NOTIFY job 97467 from worker Core Worker 1421 is a non-check helper but exited with return code 127
[1495748763] wproc:   host=OwnersList28; service=W3SVC; contact=nagiosadmin
[1495748763] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1495748763] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1495748763] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1495748792] SERVICE NOTIFICATION: nagiosadmin;OwnersList8;NSClient++ Version;CRITICAL;notify-service-by-email;CRITICAL - Socket timeout
[1495748792] wproc: NOTIFY job 97470 from worker Core Worker 1420 is a non-check helper but exited with return code 127
[1495748792] wproc:   host=OwnersList8; service=NSClient++ Version; contact=nagiosadmin
[1495748792] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1495748792] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1495748792] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1495748792] SERVICE NOTIFICATION: nagiosadmin;ol-switch0;Port 6 Link Status;CRITICAL;notify-service-by-email;SNMP CRITICAL - *down(2)*
[1495748792] wproc: NOTIFY job 97470 from worker Core Worker 1418 is a non-check helper but exited with return code 127
[1495748792] wproc:   host=ol-switch0; service=Port 6 Link Status; contact=nagiosadmin
[1495748792] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1495748792] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
