[1452492000] LOG ROTATION: DAILY
[1452492000] LOG VERSION: 2.0
[1494372427] wproc: Core Worker 6422: job 3622 (pid=31333): Dormant child reaped
[1494372448] HOST NOTIFICATION: nagiosadmin;Ownerslist12;DOWN;notify-host-by-email;check_ping: Invalid hostname/address - 192.168.0.
[1494372448] wproc: NOTIFY job 3631 from worker Core Worker 6423 is a non-check helper but exited with return code 127
[1494372448] wproc:   host=Ownerslist12; service=(none); contact=nagiosadmin
[1494372448] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1494372448] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1494372448] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1494372477] HOST NOTIFICATION: nagiosadmin;Customer-Service;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1494372477] wproc: NOTIFY job 3634 from worker Core Worker 6423 is a non-check helper but exited with return code 127
[1494372477] wproc:   host=Customer-Service; service=(none); contact=nagiosadmin
[1494372477] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1494372477] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1494372477] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1494372477] Auto-save of retention data completed successfully.
[1494372482] HOST NOTIFICATION: nagiosadmin;Ownerslist23;DOWN;notify-host-by-email;check_ping: Invalid hostname/address - 192.168.0.
[1494372482] wproc: NOTIFY job 3636 from worker Core Worker 6421 is a non-check helper but exited with return code 127
[1494372482] wproc:   host=Ownerslist23; service=(none); contact=nagiosadmin
[1494372482] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1494372482] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1494372482] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1494372484] HOST NOTIFICATION: nagiosadmin;Ownerslist11;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1494372484] wproc: NOTIFY job 3636 from worker Core Worker 6422 is a non-check helper but exited with return code 127
[1494372484] wproc:   host=Ownerslist11; service=(none); contact=nagiosadmin
[1494372484] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1494372484] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1494372484] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1494372487] HOST NOTIFICATION: nagiosadmin;Ownerslist21;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1494372487] wproc: NOTIFY job 3637 from worker Core Worker 6424 is a non-check helper but exited with return code 127
[1494372487] wproc:   host=Ownerslist21; service=(none); contact=nagiosadmin
[1494372487] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1494372487] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1494372487] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1494372494] HOST NOTIFICATION: nagiosadmin;Ownerslist19;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1494372494] wproc: NOTIFY job 3638 from worker Core Worker 6422 is a non-check helper but exited with return code 127
[1494372494] wproc:   host=Ownerslist19; service=(none); contact=nagiosadmin
[1494372494] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1494372494] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1494372498] HOST NOTIFICATION: nagiosadmin;Ownerslist15;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1494372498] wproc: NOTIFY job 3639 from worker Core Worker 6421 is a non-check helper but exited with return code 127
[1494372498] wproc:   host=Ownerslist15; service=(none); contact=nagiosadmin
[1494372498] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1494372498] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1494372541] HOST NOTIFICATION: nagiosadmin;Ownerslist29;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1494372541] wproc: NOTIFY job 3646 from worker Core Worker 6424 is a non-check helper but exited with return code 127
[1494372541] wproc:   host=Ownerslist29; service=(none); contact=nagiosadmin
[1494372541] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1494372541] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1494372541] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1494372542] HOST NOTIFICATION: nagiosadmin;SF220;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1494372542] wproc: NOTIFY job 3646 from worker Core Worker 6421 is a non-check helper but exited with return code 127
[1494372542] wproc:   host=SF220; service=(none); contact=nagiosadmin
[1494372542] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1494372542] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1494372547] HOST NOTIFICATION: nagiosadmin;Ownerslist18;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1494372547] wproc: NOTIFY job 3647 from worker Core Worker 6422 is a non-check helper but exited with return code 127
[1494372547] wproc:   host=Ownerslist18; service=(none); contact=nagiosadmin
[1494372547] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1494372547] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1494372547] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1494372548] HOST NOTIFICATION: nagiosadmin;Ownerslist31;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1494372548] wproc: NOTIFY job 3647 from worker Core Worker 6423 is a non-check helper but exited with return code 127
[1494372548] wproc:   host=Ownerslist31; service=(none); contact=nagiosadmin
[1494372548] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1494372548] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1494372548] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1494372565] HOST NOTIFICATION: nagiosadmin;OfficeCloset;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1494372565] wproc: NOTIFY job 3651 from worker Core Worker 6422 is a non-check helper but exited with return code 127
[1494372565] wproc:   host=OfficeCloset; service=(none); contact=nagiosadmin
[1494372565] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1494372565] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1494372565] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1494372575] HOST NOTIFICATION: nagiosadmin;Ownerslist13;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1494372575] wproc: NOTIFY job 3653 from worker Core Worker 6422 is a non-check helper but exited with return code 127
[1494372575] wproc:   host=Ownerslist13; service=(none); contact=nagiosadmin
[1494372575] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1494372575] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1494372577] HOST NOTIFICATION: nagiosadmin;Ownerslist26;DOWN;notify-host-by-email;check_ping: Invalid hostname/address - 192.168.0.
[1494372577] wproc: NOTIFY job 3654 from worker Core Worker 6422 is a non-check helper but exited with return code 127
[1494372577] wproc:   host=Ownerslist26; service=(none); contact=nagiosadmin
[1494372577] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1494372577] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1494372577] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1494372579] wproc: Core Worker 6421: job 3648 (pid=31494) timed out. Killing it
[1494372579] wproc: CHECK job 3648 from worker Core Worker 6421 timed out after 30.02s
[1494372579] wproc:   host=Ownerslist14; service=(null);
[1494372579] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1494372579] Warning: Check of host 'Ownerslist14' timed out after 30.02 seconds
[1494372579] HOST NOTIFICATION: nagiosadmin;Ownerslist14;DOWN;notify-host-by-email;(Host check timed out after 30.02 seconds)
[1494372579] wproc: Core Worker 6421: job 3648 (pid=31494): Dormant child reaped
[1494372579] wproc: NOTIFY job 3655 from worker Core Worker 6424 is a non-check helper but exited with return code 127
[1494372579] wproc:   host=Ownerslist14; service=(none); contact=nagiosadmin
[1494372579] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1494372579] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1494372579] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1494372585] HOST NOTIFICATION: nagiosadmin;Ownerslist16;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1494372585] wproc: NOTIFY job 3655 from worker Core Worker 6423 is a non-check helper but exited with return code 127
[1494372585] wproc:   host=Ownerslist16; service=(none); contact=nagiosadmin
[1494372585] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1494372585] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1494372585] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1494372602] HOST NOTIFICATION: nagiosadmin;Ownerslist22;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1494372602] wproc: NOTIFY job 3656 from worker Core Worker 6424 is a non-check helper but exited with return code 127
[1494372602] wproc:   host=Ownerslist22; service=(none); contact=nagiosadmin
[1494372602] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1494372602] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1494372609] HOST NOTIFICATION: nagiosadmin;Ownerslist24;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1494372609] wproc: NOTIFY job 3657 from worker Core Worker 6424 is a non-check helper but exited with return code 127
[1494372609] wproc:   host=Ownerslist24; service=(none); contact=nagiosadmin
[1494372609] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1494372609] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1494372609] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1494372637] HOST NOTIFICATION: nagiosadmin;Ownerslist25;DOWN;notify-host-by-email;check_ping: Invalid hostname/address - 192.168.0.
[1494372637] wproc: NOTIFY job 3663 from worker Core Worker 6422 is a non-check helper but exited with return code 127
[1494372637] wproc:   host=Ownerslist25; service=(none); contact=nagiosadmin
[1494372637] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1494372637] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1494372637] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1494372661] HOST NOTIFICATION: nagiosadmin;Ownerslist27;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1494372661] wproc: NOTIFY job 3668 from worker Core Worker 6421 is a non-check helper but exited with return code 127
[1494372661] wproc:   host=Ownerslist27; service=(none); contact=nagiosadmin
[1494372661] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1494372661] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1494372661] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1494372670] wproc: Core Worker 6421: job 3664 (pid=31597) timed out. Killing it
[1494372670] wproc: CHECK job 3664 from worker Core Worker 6421 timed out after 30.02s
[1494372670] wproc:   host=Ownerslist16; service=(null);
[1494372670] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1494372670] Warning: Check of host 'Ownerslist16' timed out after 30.02 seconds
[1494372670] wproc: Core Worker 6421: job 3664 (pid=31597): Dormant child reaped
[1494372673] HOST NOTIFICATION: nagiosadmin;Ownerslist17;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1494372673] wproc: NOTIFY job 3670 from worker Core Worker 6424 is a non-check helper but exited with return code 127
[1494372673] wproc:   host=Ownerslist17; service=(none); contact=nagiosadmin
[1494372673] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1494372673] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1494372714] wproc: Core Worker 6423: job 3671 (pid=31642) timed out. Killing it
[1494372714] wproc: Core Worker 6424: job 3672 (pid=31643) timed out. Killing it
[1494372714] wproc: CHECK job 3672 from worker Core Worker 6424 timed out after 30.04s
[1494372714] wproc:   host=Ownerslist30; service=(null);
[1494372714] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1494372714] Warning: Check of host 'Ownerslist30' timed out after 30.04 seconds
[1494372714] HOST NOTIFICATION: nagiosadmin;Ownerslist30;DOWN;notify-host-by-email;(Host check timed out after 30.04 seconds)
[1494372714] wproc: Core Worker 6424: job 3672 (pid=31643): Dormant child reaped
[1494372714] wproc: CHECK job 3671 from worker Core Worker 6423 timed out after 30.04s
[1494372714] wproc:   host=Ownerslist31; service=(null);
[1494372714] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1494372714] Warning: Check of host 'Ownerslist31' timed out after 30.04 seconds
[1494372714] wproc: Core Worker 6423: job 3671 (pid=31642): Dormant child reaped
[1494372714] wproc: NOTIFY job 3676 from worker Core Worker 6424 is a non-check helper but exited with return code 127
[1494372714] wproc:   host=Ownerslist30; service=(none); contact=nagiosadmin
[1494372714] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1494372714] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1494372714] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1494372724] wproc: Core Worker 6423: job 3673 (pid=31653) timed out. Killing it
[1494372724] wproc: CHECK job 3673 from worker Core Worker 6423 timed out after 30.02s
[1494372724] wproc:   host=new-pc; service=(null);
[1494372724] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1494372724] Warning: Check of host 'new-pc' timed out after 30.02 seconds
[1494372724] wproc: Core Worker 6423: job 3673 (pid=31653): Dormant child reaped
[1494372864] wproc: Core Worker 6422: job 3687 (pid=31737) timed out. Killing it
[1494372864] wproc: CHECK job 3687 from worker Core Worker 6422 timed out after 30.02s
[1494372864] wproc:   host=Ownerslist22; service=(null);
[1494372864] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1494372864] Warning: Check of host 'Ownerslist22' timed out after 30.02 seconds
[1494372864] wproc: Core Worker 6422: job 3687 (pid=31737): Dormant child reaped
[1494372932] wproc: Core Worker 6423: job 3696 (pid=31792) timed out. Killing it
[1494372932] wproc: CHECK job 3696 from worker Core Worker 6423 timed out after 30.02s
[1494372932] wproc:   host=Ownerslist16; service=(null);
[1494372932] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1494372932] Warning: Check of host 'Ownerslist16' timed out after 30.02 seconds
[1494372932] wproc: Core Worker 6423: job 3696 (pid=31792): Dormant child reaped
[1494372949] wproc: Core Worker 6422: job 3699 (pid=31808) timed out. Killing it
[1494372949] wproc: CHECK job 3699 from worker Core Worker 6422 timed out after 30.02s
[1494372949] wproc:   host=Ownerslist22; service=(null);
[1494372949] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1494372949] Warning: Check of host 'Ownerslist22' timed out after 30.02 seconds
[1494372949] wproc: Core Worker 6422: job 3699 (pid=31808): Dormant child reaped
[1494372993] wproc: Core Worker 6421: job 3706 (pid=31846) timed out. Killing it
[1494372993] wproc: CHECK job 3706 from worker Core Worker 6421 timed out after 30.02s
[1494372993] wproc:   host=Customer-Service; service=(null);
[1494372993] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1494372993] Warning: Check of host 'Customer-Service' timed out after 30.02 seconds
[1494372993] wproc: Core Worker 6421: job 3706 (pid=31846): Dormant child reaped
[1494373158] HOST NOTIFICATION: nagiosadmin;new-pc;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1494373158] wproc: NOTIFY job 3737 from worker Core Worker 6424 is a non-check helper but exited with return code 127
[1494373158] wproc:   host=new-pc; service=(none); contact=nagiosadmin
[1494373158] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1494373158] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1494373314] wproc: Core Worker 6422: job 3756 (pid=32132) timed out. Killing it
[1494373314] wproc: Core Worker 6423: job 3756 (pid=32133) timed out. Killing it
[1494373314] wproc: CHECK job 3756 from worker Core Worker 6422 timed out after 30.03s
[1494373314] wproc:   host=Ownerslist31; service=(null);
[1494373314] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1494373314] Warning: Check of host 'Ownerslist31' timed out after 30.03 seconds
[1494373314] wproc: Core Worker 6422: job 3756 (pid=32132): Dormant child reaped
[1494373314] wproc: CHECK job 3756 from worker Core Worker 6423 timed out after 30.03s
[1494373314] wproc:   host=Ownerslist30; service=(null);
[1494373314] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1494373314] Warning: Check of host 'Ownerslist30' timed out after 30.03 seconds
[1494373314] wproc: Core Worker 6423: job 3756 (pid=32133): Dormant child reaped
[1494373448] wproc: Core Worker 6423: job 3768 (pid=32209) timed out. Killing it
[1494373448] wproc: CHECK job 3768 from worker Core Worker 6423 timed out after 30.02s
[1494373448] wproc:   host=Ownerslist16; service=(null);
[1494373448] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1494373448] Warning: Check of host 'Ownerslist16' timed out after 30.02 seconds
[1494373448] wproc: Core Worker 6423: job 3768 (pid=32209): Dormant child reaped
[1494373451] wproc: Core Worker 6421: job 3769 (pid=32212) timed out. Killing it
[1494373451] wproc: CHECK job 3769 from worker Core Worker 6421 timed out after 30.02s
[1494373451] wproc:   host=Ownerslist17; service=(null);
[1494373451] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1494373451] Warning: Check of host 'Ownerslist17' timed out after 30.02 seconds
[1494373451] wproc: Core Worker 6421: job 3769 (pid=32212): Dormant child reaped
[1494373458] wproc: Core Worker 6422: job 3770 (pid=32219) timed out. Killing it
[1494373458] wproc: CHECK job 3770 from worker Core Worker 6422 timed out after 30.02s
[1494373458] wproc:   host=Ownerslist19; service=(null);
[1494373458] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1494373458] Warning: Check of host 'Ownerslist19' timed out after 30.02 seconds
[1494373458] wproc: Core Worker 6422: job 3770 (pid=32219): Dormant child reaped
[1494373464] wproc: Core Worker 6423: job 3771 (pid=32226) timed out. Killing it
[1494373464] wproc: CHECK job 3771 from worker Core Worker 6423 timed out after 30.03s
[1494373464] wproc:   host=Ownerslist22; service=(null);
[1494373464] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1494373464] Warning: Check of host 'Ownerslist22' timed out after 30.03 seconds
[1494373464] wproc: Core Worker 6423: job 3771 (pid=32226): Dormant child reaped
[1494373532] wproc: Core Worker 6421: job 3781 (pid=32281) timed out. Killing it
[1494373532] wproc: CHECK job 3781 from worker Core Worker 6421 timed out after 30.02s
[1494373532] wproc:   host=Ownerslist16; service=(null);
[1494373532] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1494373532] Warning: Check of host 'Ownerslist16' timed out after 30.02 seconds
[1494373532] wproc: Core Worker 6421: job 3781 (pid=32281): Dormant child reaped
[1494373546] wproc: Core Worker 6422: job 3783 (pid=32294) timed out. Killing it
[1494373546] wproc: CHECK job 3783 from worker Core Worker 6422 timed out after 30.02s
[1494373546] wproc:   host=Ownerslist21; service=(null);
[1494373546] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1494373546] Warning: Check of host 'Ownerslist21' timed out after 30.02 seconds
[1494373546] wproc: Core Worker 6422: job 3783 (pid=32294): Dormant child reaped
[1494373549] wproc: Core Worker 6424: job 3784 (pid=32297) timed out. Killing it
[1494373549] wproc: CHECK job 3784 from worker Core Worker 6424 timed out after 30.02s
[1494373549] wproc:   host=Ownerslist22; service=(null);
[1494373549] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1494373549] Warning: Check of host 'Ownerslist22' timed out after 30.02 seconds
[1494373549] wproc: Core Worker 6424: job 3784 (pid=32297): Dormant child reaped
[1494373725] wproc: Core Worker 6423: job 3811 (pid=32456) timed out. Killing it
[1494373725] wproc: CHECK job 3811 from worker Core Worker 6423 timed out after 30.02s
[1494373725] wproc:   host=Ownerslist24; service=(null);
[1494373725] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1494373725] Warning: Check of host 'Ownerslist24' timed out after 30.02 seconds
[1494373725] wproc: Core Worker 6423: job 3811 (pid=32456): Dormant child reaped
[1494373769] wproc: Core Worker 6421: job 3818 (pid=32493) timed out. Killing it
[1494373769] wproc: CHECK job 3818 from worker Core Worker 6421 timed out after 30.02s
[1494373769] wproc:   host=Ownerslist11; service=(null);
[1494373769] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1494373769] Warning: Check of host 'Ownerslist11' timed out after 30.02 seconds
[1494373769] wproc: Core Worker 6421: job 3818 (pid=32493): Dormant child reaped
[1494373914] wproc: Core Worker 6423: job 3840 (pid=32618) timed out. Killing it
[1494373914] wproc: Core Worker 6424: job 3841 (pid=32619) timed out. Killing it
[1494373914] wproc: CHECK job 3840 from worker Core Worker 6423 timed out after 30.03s
[1494373914] wproc:   host=Ownerslist31; service=(null);
[1494373914] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1494373914] Warning: Check of host 'Ownerslist31' timed out after 30.03 seconds
[1494373914] wproc: Core Worker 6423: job 3840 (pid=32618): Dormant child reaped
[1494373914] wproc: CHECK job 3841 from worker Core Worker 6424 timed out after 30.03s
[1494373914] wproc:   host=Ownerslist30; service=(null);
[1494373914] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1494373914] Warning: Check of host 'Ownerslist30' timed out after 30.03 seconds
[1494373914] wproc: Core Worker 6424: job 3841 (pid=32619): Dormant child reaped
[1494374012] wproc: Core Worker 6424: job 3848 (pid=32666) timed out. Killing it
[1494374012] wproc: CHECK job 3848 from worker Core Worker 6424 timed out after 30.02s
[1494374012] wproc:   host=Ownerslist13; service=(null);
[1494374012] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1494374012] Warning: Check of host 'Ownerslist13' timed out after 30.02 seconds
[1494374012] wproc: Core Worker 6424: job 3848 (pid=32666): Dormant child reaped
[1494374051] wproc: Core Worker 6422: job 3853 (pid=32698) timed out. Killing it
[1494374051] wproc: CHECK job 3853 from worker Core Worker 6422 timed out after 30.02s
[1494374051] wproc:   host=Ownerslist17; service=(null);
[1494374051] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1494374051] Warning: Check of host 'Ownerslist17' timed out after 30.02 seconds
[1494374051] wproc: Core Worker 6422: job 3853 (pid=32698): Dormant child reaped
[1494374064] wproc: Core Worker 6424: job 3856 (pid=32712) timed out. Killing it
[1494374064] wproc: CHECK job 3856 from worker Core Worker 6424 timed out after 30.02s
[1494374064] wproc:   host=Ownerslist22; service=(null);
[1494374064] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1494374064] Warning: Check of host 'Ownerslist22' timed out after 30.02 seconds
[1494374064] wproc: Core Worker 6424: job 3856 (pid=32712): Dormant child reaped
[1494374115] wproc: Core Worker 6421: job 3863 (pid=32752) timed out. Killing it
[1494374115] wproc: CHECK job 3863 from worker Core Worker 6421 timed out after 30.03s
[1494374115] wproc:   host=Ownerslist11; service=(null);
[1494374115] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1494374115] Warning: Check of host 'Ownerslist11' timed out after 30.03 seconds
[1494374115] wproc: Core Worker 6421: job 3863 (pid=32752): Dormant child reaped
[1494374130] HOST NOTIFICATION: nagiosadmin;Ownerslist28;DOWN;notify-host-by-email;check_ping: Invalid hostname/address - 192.168.0.
[1494374130] wproc: NOTIFY job 3870 from worker Core Worker 6422 is a non-check helper but exited with return code 127
[1494374130] wproc:   host=Ownerslist28; service=(none); contact=nagiosadmin
[1494374130] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1494374130] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1494374130] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1494374149] wproc: Core Worker 6421: job 3868 (pid=32783) timed out. Killing it
[1494374149] wproc: CHECK job 3868 from worker Core Worker 6421 timed out after 30.02s
[1494374149] wproc:   host=Ownerslist22; service=(null);
[1494374149] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1494374149] Warning: Check of host 'Ownerslist22' timed out after 30.02 seconds
[1494374149] wproc: Core Worker 6421: job 3868 (pid=32783): Dormant child reaped
[1494374220] wproc: Core Worker 6423: job 3879 (pid=32850) timed out. Killing it
[1494374220] wproc: CHECK job 3879 from worker Core Worker 6423 timed out after 30.02s
[1494374220] wproc:   host=Ownerslist17; service=(null);
[1494374220] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1494374220] Warning: Check of host 'Ownerslist17' timed out after 30.02 seconds
[1494374220] wproc: Core Worker 6423: job 3879 (pid=32850): Dormant child reaped
[1494374230] wproc: Core Worker 6421: job 3882 (pid=32866) timed out. Killing it
[1494374230] wproc: CHECK job 3882 from worker Core Worker 6421 timed out after 30.02s
[1494374230] wproc:   host=Ownerslist21; service=(null);
[1494374230] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1494374230] Warning: Check of host 'Ownerslist21' timed out after 30.02 seconds
[1494374230] wproc: Core Worker 6421: job 3882 (pid=32866): Dormant child reaped
[1494374248] HOST NOTIFICATION: nagiosadmin;Ownerslist12;DOWN;notify-host-by-email;check_ping: Invalid hostname/address - 192.168.0.
[1494374248] wproc: NOTIFY job 3890 from worker Core Worker 6422 is a non-check helper but exited with return code 127
[1494374248] wproc:   host=Ownerslist12; service=(none); contact=nagiosadmin
[1494374248] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1494374248] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1494374277] HOST NOTIFICATION: nagiosadmin;Customer-Service;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1494374277] wproc: NOTIFY job 3893 from worker Core Worker 6422 is a non-check helper but exited with return code 127
[1494374277] wproc:   host=Customer-Service; service=(none); contact=nagiosadmin
[1494374277] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1494374277] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1494374277] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1494374282] HOST NOTIFICATION: nagiosadmin;Ownerslist23;DOWN;notify-host-by-email;check_ping: Invalid hostname/address - 192.168.0.
[1494374282] wproc: NOTIFY job 3895 from worker Core Worker 6424 is a non-check helper but exited with return code 127
[1494374282] wproc:   host=Ownerslist23; service=(none); contact=nagiosadmin
[1494374282] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1494374282] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1494374282] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1494374284] HOST NOTIFICATION: nagiosadmin;Ownerslist11;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1494374284] wproc: NOTIFY job 3895 from worker Core Worker 6421 is a non-check helper but exited with return code 127
[1494374284] wproc:   host=Ownerslist11; service=(none); contact=nagiosadmin
[1494374284] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1494374284] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1494374284] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
