[1452319200] LOG ROTATION: DAILY
[1452319200] LOG VERSION: 2.0
[1452398741] wproc: Core Worker 1765: job 49113 (pid=9185) timed out. Killing it
[1452398741] wproc: CHECK job 49113 from worker Core Worker 1765 timed out after 30.02s
[1452398741] wproc:   host=Ownerslist31; service=(null);
[1452398741] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452398741] Warning: Check of host 'Ownerslist31' timed out after 30.02 seconds
[1452398741] wproc: Core Worker 1765: job 49113 (pid=9185): Dormant child reaped
[1452398751] SERVICE ALERT: Ownerslist17;Uptime;CRITICAL;SOFT;1;CRITICAL - Socket timeout after 10 seconds
[1452398754] HOST ALERT: Ownerslist17;DOWN;SOFT;1;CRITICAL - Host Unreachable (192.168.0.180)
[1452398771] wproc: Core Worker 1763: job 49116 (pid=9241) timed out. Killing it
[1452398771] wproc: CHECK job 49116 from worker Core Worker 1763 timed out after 30.02s
[1452398771] wproc:   host=Ownerslist18; service=(null);
[1452398771] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452398771] Warning: Check of host 'Ownerslist18' timed out after 30.02 seconds
[1452398771] wproc: Core Worker 1763: job 49116 (pid=9241): Dormant child reaped
[1452398790] HOST NOTIFICATION: nagiosadmin;SF220;DOWN;notify-host-by-email;CRITICAL - Host Unreachable (192.168.0.245)
[1452398805] HOST ALERT: Ownerslist17;UP;SOFT;2;PING OK - Packet loss = 0%, RTA = 1.99 ms
[1452398821] wproc: Core Worker 1766: job 49125 (pid=9334) timed out. Killing it
[1452398821] wproc: CHECK job 49125 from worker Core Worker 1766 timed out after 30.03s
[1452398821] wproc:   host=Ownerslist21; service=(null);
[1452398821] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452398821] Warning: Check of host 'Ownerslist21' timed out after 30.03 seconds
[1452398821] wproc: Core Worker 1763: job 49125 (pid=9335) timed out. Killing it
[1452398821] wproc: CHECK job 49125 from worker Core Worker 1763 timed out after 30.04s
[1452398821] wproc:   host=Ownerslist31; service=(null);
[1452398821] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452398821] Warning: Check of host 'Ownerslist31' timed out after 30.04 seconds
[1452398821] wproc: Core Worker 1763: job 49125 (pid=9335): Dormant child reaped
[1452398821] wproc: Core Worker 1766: job 49125 (pid=9334): Dormant child reaped
[1452398860] HOST NOTIFICATION: nagiosadmin;new-pc;DOWN;notify-host-by-email;CRITICAL - Host Unreachable (192.168.0.205)
[1452398861] SERVICE ALERT: Ownerslist17;Uptime;OK;SOFT;2;System Uptime - 21 day(s) 19 hour(s) 36 minute(s)
[1452398891] wproc: Core Worker 1766: job 49132 (pid=9402) timed out. Killing it
[1452398891] wproc: CHECK job 49132 from worker Core Worker 1766 timed out after 30.02s
[1452398891] wproc:   host=Ownerslist21; service=(null);
[1452398891] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452398891] Warning: Check of host 'Ownerslist21' timed out after 30.02 seconds
[1452398891] wproc: Core Worker 1766: job 49132 (pid=9402): Dormant child reaped
[1452398951] wproc: Core Worker 1766: job 49136 (pid=9421) timed out. Killing it
[1452398951] wproc: CHECK job 49136 from worker Core Worker 1766 timed out after 30.03s
[1452398951] wproc:   host=Ownerslist18; service=(null);
[1452398951] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452398951] Warning: Check of host 'Ownerslist18' timed out after 30.03 seconds
[1452398951] wproc: Core Worker 1766: job 49136 (pid=9421): Dormant child reaped
[1452399001] wproc: Core Worker 1766: job 49141 (pid=9445) timed out. Killing it
[1452399001] wproc: CHECK job 49141 from worker Core Worker 1766 timed out after 30.03s
[1452399001] wproc:   host=Ownerslist31; service=(null);
[1452399001] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452399001] Warning: Check of host 'Ownerslist31' timed out after 30.03 seconds
[1452399001] wproc: Core Worker 1766: job 49141 (pid=9445): Dormant child reaped
[1452399081] wproc: Core Worker 1765: job 49153 (pid=9541) timed out. Killing it
[1452399081] wproc: CHECK job 49153 from worker Core Worker 1765 timed out after 30.03s
[1452399081] wproc:   host=Ownerslist31; service=(null);
[1452399081] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452399081] Warning: Check of host 'Ownerslist31' timed out after 30.03 seconds
[1452399081] wproc: Core Worker 1765: job 49153 (pid=9541): Dormant child reaped
[1452399101] wproc: Core Worker 1764: job 49154 (pid=9553) timed out. Killing it
[1452399101] wproc: CHECK job 49154 from worker Core Worker 1764 timed out after 30.03s
[1452399101] wproc:   host=Ownerslist21; service=(null);
[1452399101] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452399101] Warning: Check of host 'Ownerslist21' timed out after 30.03 seconds
[1452399101] wproc: Core Worker 1764: job 49154 (pid=9553): Dormant child reaped
[1452399101] SERVICE ALERT: Ownerslist22;Explorer;UNKNOWN;HARD;3;could not fetch information from server
[1452399117] HOST NOTIFICATION: nagiosadmin;Ownerslist24;DOWN;notify-host-by-email;CRITICAL - Host Unreachable (192.168.0.16)
[1452399121] SERVICE NOTIFICATION: nagiosadmin;Ownerslist27;Explorer;CRITICAL;notify-service-by-email;Explorer.exe: not running
[1452399121] wproc: Core Worker 1763: job 49157 (pid=9570) timed out. Killing it
[1452399121] wproc: CHECK job 49157 from worker Core Worker 1763 timed out after 30.02s
[1452399121] wproc:   host=Ownerslist18; service=(null);
[1452399121] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452399121] Warning: Check of host 'Ownerslist18' timed out after 30.02 seconds
[1452399121] wproc: Core Worker 1763: job 49157 (pid=9570): Dormant child reaped
[1452399141] wproc: Core Worker 1763: job 49161 (pid=9593) timed out. Killing it
[1452399141] wproc: CHECK job 49161 from worker Core Worker 1763 timed out after 30.03s
[1452399141] wproc:   host=Ownerslist21; service=(null);
[1452399141] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452399141] Warning: Check of host 'Ownerslist21' timed out after 30.03 seconds
[1452399141] wproc: Core Worker 1763: job 49161 (pid=9593): Dormant child reaped
[1452399162] wproc: Core Worker 1763: job 49166 (pid=9636) timed out. Killing it
[1452399162] wproc: CHECK job 49166 from worker Core Worker 1763 timed out after 30.02s
[1452399162] wproc:   host=Ownerslist31; service=(null);
[1452399162] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452399162] Warning: Check of host 'Ownerslist31' timed out after 30.02 seconds
[1452399162] wproc: Core Worker 1763: job 49166 (pid=9636): Dormant child reaped
[1452399181] SERVICE ALERT: Ownerslist19;Memory Usage;WARNING;SOFT;1;Memory usage: total:4027.99 MB - used: 3254.03 MB (81%) - free: 773.96 MB (19%)
[1452399198] wproc: Core Worker 1764: job 49170 (pid=9662) timed out. Killing it
[1452399198] wproc: CHECK job 49170 from worker Core Worker 1764 timed out after 30.02s
[1452399198] wproc:   host=Ownerslist21; service=(null);
[1452399198] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452399198] Warning: Check of host 'Ownerslist21' timed out after 30.02 seconds
[1452399198] wproc: Core Worker 1764: job 49170 (pid=9662): Dormant child reaped
[1452399202] wproc: Core Worker 1763: job 49171 (pid=9666) timed out. Killing it
[1452399202] wproc: CHECK job 49171 from worker Core Worker 1763 timed out after 30.02s
[1452399202] wproc:   host=Ownerslist18; service=(null);
[1452399202] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452399202] Warning: Check of host 'Ownerslist18' timed out after 30.02 seconds
[1452399202] wproc: Core Worker 1763: job 49171 (pid=9666): Dormant child reaped
[1452399251] wproc: Core Worker 1764: job 49178 (pid=9704) timed out. Killing it
[1452399251] wproc: CHECK job 49178 from worker Core Worker 1764 timed out after 30.02s
[1452399251] wproc:   host=Ownerslist31; service=(null);
[1452399251] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452399251] Warning: Check of host 'Ownerslist31' timed out after 30.02 seconds
[1452399251] wproc: Core Worker 1764: job 49178 (pid=9704): Dormant child reaped
[1452399271] wproc: Core Worker 1764: job 49180 (pid=9714) timed out. Killing it
[1452399271] wproc: CHECK job 49180 from worker Core Worker 1764 timed out after 30.03s
[1452399271] wproc:   host=Ownerslist18; service=(null);
[1452399271] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452399271] Warning: Check of host 'Ownerslist18' timed out after 30.03 seconds
[1452399271] wproc: Core Worker 1764: job 49180 (pid=9714): Dormant child reaped
[1452399291] wproc: Core Worker 1766: job 49183 (pid=9727) timed out. Killing it
[1452399291] wproc: CHECK job 49183 from worker Core Worker 1766 timed out after 30.02s
[1452399291] wproc:   host=Ownerslist21; service=(null);
[1452399291] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452399291] Warning: Check of host 'Ownerslist21' timed out after 30.02 seconds
[1452399291] wproc: Core Worker 1766: job 49183 (pid=9727): Dormant child reaped
[1452399291] wproc: Core Worker 1763: job 49183 (pid=9729) timed out. Killing it
[1452399291] wproc: CHECK job 49183 from worker Core Worker 1763 timed out after 30.02s
[1452399291] wproc:   host=Ownerslist31; service=(null);
[1452399291] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452399291] Warning: Check of host 'Ownerslist31' timed out after 30.02 seconds
[1452399291] wproc: Core Worker 1763: job 49183 (pid=9729): Dormant child reaped
[1452399301] SERVICE ALERT: Ownerslist19;Memory Usage;WARNING;SOFT;2;Memory usage: total:4027.99 MB - used: 3253.45 MB (81%) - free: 774.53 MB (19%)
[1452399341] wproc: Core Worker 1764: job 49190 (pid=9767) timed out. Killing it
[1452399341] wproc: CHECK job 49190 from worker Core Worker 1764 timed out after 30.04s
[1452399341] wproc:   host=Ownerslist31; service=(null);
[1452399341] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452399341] Warning: Check of host 'Ownerslist31' timed out after 30.04 seconds
[1452399341] wproc: Core Worker 1764: job 49190 (pid=9767): Dormant child reaped
[1452399371] wproc: Core Worker 1765: job 49194 (pid=9810) timed out. Killing it
[1452399371] wproc: CHECK job 49194 from worker Core Worker 1765 timed out after 30.02s
[1452399371] wproc:   host=Ownerslist18; service=(null);
[1452399371] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452399371] Warning: Check of host 'Ownerslist18' timed out after 30.02 seconds
[1452399371] wproc: Core Worker 1765: job 49194 (pid=9810): Dormant child reaped
[1452399411] Auto-save of retention data completed successfully.
[1452399421] wproc: Core Worker 1766: job 49202 (pid=9867) timed out. Killing it
[1452399421] wproc: Core Worker 1763: job 49202 (pid=9868) timed out. Killing it
[1452399421] wproc: CHECK job 49202 from worker Core Worker 1766 timed out after 30.04s
[1452399421] wproc:   host=Ownerslist21; service=(null);
[1452399421] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452399421] Warning: Check of host 'Ownerslist21' timed out after 30.04 seconds
[1452399421] wproc: CHECK job 49202 from worker Core Worker 1763 timed out after 30.04s
[1452399421] wproc:   host=Ownerslist31; service=(null);
[1452399421] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452399421] Warning: Check of host 'Ownerslist31' timed out after 30.04 seconds
[1452399421] wproc: Core Worker 1766: job 49202 (pid=9867): Dormant child reaped
[1452399421] wproc: Core Worker 1763: job 49202 (pid=9868): Dormant child reaped
[1452399421] SERVICE ALERT: Ownerslist19;Memory Usage;WARNING;HARD;3;Memory usage: total:4027.99 MB - used: 3255.52 MB (81%) - free: 772.47 MB (19%)
[1452399421] SERVICE NOTIFICATION: nagiosadmin;Ownerslist19;Memory Usage;WARNING;notify-service-by-email;Memory usage: total:4027.99 MB - used: 3255.52 MB (81%) - free: 772.47 MB (19%)
[1452399477] HOST NOTIFICATION: nagiosadmin;Ownerslist13;DOWN;notify-host-by-email;CRITICAL - Host Unreachable (192.168.0.84)
[1452399491] wproc: Core Worker 1763: job 49209 (pid=9924) timed out. Killing it
[1452399491] wproc: CHECK job 49209 from worker Core Worker 1763 timed out after 30.03s
[1452399491] wproc:   host=Ownerslist21; service=(null);
[1452399491] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452399491] Warning: Check of host 'Ownerslist21' timed out after 30.03 seconds
[1452399491] wproc: Core Worker 1763: job 49209 (pid=9924): Dormant child reaped
[1452399505] HOST NOTIFICATION: nagiosadmin;Ownerslist12;DOWN;notify-host-by-email;check_ping: Invalid hostname/address - 192.168.0.
[1452399539] HOST NOTIFICATION: nagiosadmin;Ownerslist23;DOWN;notify-host-by-email;check_ping: Invalid hostname/address - 192.168.0.
[1452399549] HOST NOTIFICATION: nagiosadmin;Ownerslist26;DOWN;notify-host-by-email;check_ping: Invalid hostname/address - 192.168.0.
[1452399551] wproc: Core Worker 1765: job 49214 (pid=9954) timed out. Killing it
[1452399551] wproc: CHECK job 49214 from worker Core Worker 1765 timed out after 30.02s
[1452399551] wproc:   host=Ownerslist18; service=(null);
[1452399551] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452399551] Warning: Check of host 'Ownerslist18' timed out after 30.02 seconds
[1452399551] wproc: Core Worker 1765: job 49214 (pid=9954): Dormant child reaped
[1452399556] HOST NOTIFICATION: nagiosadmin;Ownerslist28;DOWN;notify-host-by-email;check_ping: Invalid hostname/address - 192.168.0.
[1452399601] wproc: Core Worker 1764: job 49219 (pid=9993) timed out. Killing it
[1452399601] wproc: CHECK job 49219 from worker Core Worker 1764 timed out after 30.03s
[1452399601] wproc:   host=Ownerslist31; service=(null);
[1452399601] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452399601] Warning: Check of host 'Ownerslist31' timed out after 30.03 seconds
[1452399601] wproc: Core Worker 1764: job 49219 (pid=9993): Dormant child reaped
[1452399630] HOST NOTIFICATION: nagiosadmin;Ownerslist25;DOWN;notify-host-by-email;check_ping: Invalid hostname/address - 192.168.0.
[1452399681] wproc: Core Worker 1763: job 49231 (pid=10083) timed out. Killing it
[1452399681] wproc: CHECK job 49231 from worker Core Worker 1763 timed out after 30.02s
[1452399681] wproc:   host=Ownerslist31; service=(null);
[1452399681] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452399681] Warning: Check of host 'Ownerslist31' timed out after 30.02 seconds
[1452399681] wproc: Core Worker 1763: job 49231 (pid=10083): Dormant child reaped
[1452399681] SERVICE NOTIFICATION: nagiosadmin;Ownerslist15;Explorer;CRITICAL;notify-service-by-email;Explorer.exe: not running
[1452399701] wproc: Core Worker 1766: job 49233 (pid=10105) timed out. Killing it
[1452399701] wproc: CHECK job 49233 from worker Core Worker 1766 timed out after 30.02s
[1452399701] wproc:   host=Ownerslist21; service=(null);
[1452399701] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452399701] Warning: Check of host 'Ownerslist21' timed out after 30.02 seconds
[1452399701] wproc: Core Worker 1766: job 49233 (pid=10105): Dormant child reaped
[1452399722] wproc: Core Worker 1764: job 49236 (pid=10130) timed out. Killing it
[1452399722] wproc: CHECK job 49236 from worker Core Worker 1764 timed out after 30.02s
[1452399722] wproc:   host=Ownerslist18; service=(null);
[1452399722] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452399722] Warning: Check of host 'Ownerslist18' timed out after 30.02 seconds
[1452399722] wproc: Core Worker 1764: job 49236 (pid=10130): Dormant child reaped
[1452399731] SERVICE ALERT: Ownerslist22;CPU Load;WARNING;SOFT;1;could not fetch information from server
[1452399737] HOST NOTIFICATION: nagiosadmin;Ownerslist30;DOWN;notify-host-by-email;CRITICAL - Host Unreachable (192.168.0.135)
[1452399741] wproc: Core Worker 1763: job 49240 (pid=10151) timed out. Killing it
[1452399741] wproc: CHECK job 49240 from worker Core Worker 1763 timed out after 30.03s
[1452399741] wproc:   host=Ownerslist21; service=(null);
[1452399741] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452399741] Warning: Check of host 'Ownerslist21' timed out after 30.03 seconds
[1452399741] wproc: Core Worker 1763: job 49240 (pid=10151): Dormant child reaped
[1452399762] wproc: Core Worker 1766: job 49245 (pid=10181) timed out. Killing it
[1452399762] wproc: CHECK job 49245 from worker Core Worker 1766 timed out after 30.02s
[1452399762] wproc:   host=Ownerslist31; service=(null);
[1452399762] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452399762] Warning: Check of host 'Ownerslist31' timed out after 30.02 seconds
[1452399762] wproc: Core Worker 1766: job 49245 (pid=10181): Dormant child reaped
[1452399798] wproc: Core Worker 1764: job 49249 (pid=10212) timed out. Killing it
[1452399798] wproc: CHECK job 49249 from worker Core Worker 1764 timed out after 30.02s
[1452399798] wproc:   host=Ownerslist21; service=(null);
[1452399798] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452399798] Warning: Check of host 'Ownerslist21' timed out after 30.02 seconds
[1452399798] wproc: Core Worker 1764: job 49249 (pid=10212): Dormant child reaped
[1452399802] wproc: Core Worker 1763: job 49250 (pid=10216) timed out. Killing it
[1452399802] wproc: CHECK job 49250 from worker Core Worker 1763 timed out after 30.02s
[1452399802] wproc:   host=Ownerslist18; service=(null);
[1452399802] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452399802] Warning: Check of host 'Ownerslist18' timed out after 30.02 seconds
[1452399802] wproc: Core Worker 1763: job 49250 (pid=10216): Dormant child reaped
[1452399851] wproc: Core Worker 1766: job 49257 (pid=10252) timed out. Killing it
[1452399851] wproc: CHECK job 49257 from worker Core Worker 1766 timed out after 30.02s
[1452399851] wproc:   host=Ownerslist31; service=(null);
[1452399851] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452399851] Warning: Check of host 'Ownerslist31' timed out after 30.02 seconds
[1452399851] wproc: Core Worker 1766: job 49257 (pid=10252): Dormant child reaped
[1452399851] SERVICE ALERT: Ownerslist22;CPU Load;WARNING;SOFT;2;could not fetch information from server
[1452399871] wproc: Core Worker 1766: job 49259 (pid=10262) timed out. Killing it
[1452399871] wproc: CHECK job 49259 from worker Core Worker 1766 timed out after 30.02s
[1452399871] wproc:   host=Ownerslist18; service=(null);
[1452399871] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452399871] Warning: Check of host 'Ownerslist18' timed out after 30.02 seconds
[1452399871] wproc: Core Worker 1766: job 49259 (pid=10262): Dormant child reaped
[1452399891] wproc: Core Worker 1766: job 49262 (pid=10278) timed out. Killing it
[1452399891] wproc: CHECK job 49262 from worker Core Worker 1766 timed out after 30.02s
[1452399891] wproc:   host=Ownerslist21; service=(null);
[1452399891] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452399891] Warning: Check of host 'Ownerslist21' timed out after 30.02 seconds
[1452399891] wproc: Core Worker 1766: job 49262 (pid=10278): Dormant child reaped
[1452399891] wproc: Core Worker 1763: job 49262 (pid=10280) timed out. Killing it
[1452399891] wproc: CHECK job 49262 from worker Core Worker 1763 timed out after 30.02s
[1452399891] wproc:   host=Ownerslist31; service=(null);
[1452399891] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452399891] Warning: Check of host 'Ownerslist31' timed out after 30.02 seconds
[1452399891] HOST NOTIFICATION: nagiosadmin;Ownerslist31;DOWN;notify-host-by-email;(Host check timed out after 30.02 seconds)
[1452399891] wproc: Core Worker 1763: job 49262 (pid=10280): Dormant child reaped
[1452399901] SERVICE NOTIFICATION: nagiosadmin;Ownerslist29;W35VC;UNKNOWN;notify-service-by-email;Failed to open service W3SVC: 1060: The specified service does not exist as an installed service.
[1452399941] wproc: Core Worker 1764: job 49269 (pid=10330) timed out. Killing it
[1452399941] wproc: CHECK job 49269 from worker Core Worker 1764 timed out after 30.02s
[1452399941] wproc:   host=Ownerslist31; service=(null);
[1452399941] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452399941] Warning: Check of host 'Ownerslist31' timed out after 30.02 seconds
[1452399941] wproc: Core Worker 1764: job 49269 (pid=10330): Dormant child reaped
[1452399971] wproc: Core Worker 1764: job 49272 (pid=10347) timed out. Killing it
[1452399971] SERVICE ALERT: Ownerslist22;CPU Load;OK;SOFT;3;CPU Load 0% (5 min average)
[1452399971] wproc: CHECK job 49272 from worker Core Worker 1764 timed out after 30.02s
[1452399971] wproc:   host=Ownerslist18; service=(null);
[1452399971] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452399971] Warning: Check of host 'Ownerslist18' timed out after 30.02 seconds
[1452399971] HOST NOTIFICATION: nagiosadmin;Ownerslist18;DOWN;notify-host-by-email;(Host check timed out after 30.02 seconds)
[1452399971] wproc: Core Worker 1764: job 49272 (pid=10347): Dormant child reaped
[1452400011] SERVICE ALERT: Ownerslist17;C:\ Drive Space;CRITICAL;SOFT;1;CRITICAL - Socket timeout after 10 seconds
[1452400021] SERVICE ALERT: Ownerslist17;Memory Usage;CRITICAL;SOFT;1;CRITICAL - Socket timeout after 10 seconds
[1452400021] HOST FLAPPING ALERT: Ownerslist17;STOPPED; Host appears to have stopped flapping (3.9% change < 5.0% threshold)
[1452400021] wproc: Core Worker 1765: job 49282 (pid=10434) timed out. Killing it
[1452400021] wproc: Core Worker 1764: job 49281 (pid=10435) timed out. Killing it
[1452400021] wproc: CHECK job 49281 from worker Core Worker 1764 timed out after 30.04s
[1452400021] wproc:   host=Ownerslist21; service=(null);
[1452400021] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452400021] Warning: Check of host 'Ownerslist21' timed out after 30.04 seconds
[1452400021] HOST NOTIFICATION: nagiosadmin;Ownerslist21;DOWN;notify-host-by-email;(Host check timed out after 30.04 seconds)
[1452400021] wproc: CHECK job 49282 from worker Core Worker 1765 timed out after 30.06s
[1452400021] wproc:   host=Ownerslist31; service=(null);
[1452400021] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452400021] Warning: Check of host 'Ownerslist31' timed out after 30.06 seconds
[1452400021] wproc: Core Worker 1765: job 49282 (pid=10434): Dormant child reaped
[1452400021] wproc: Core Worker 1764: job 49281 (pid=10435): Dormant child reaped
[1452400026] wproc: Core Worker 1763: job 49282 (pid=10440) timed out. Killing it
[1452400026] wproc: CHECK job 49282 from worker Core Worker 1763 timed out after 30.02s
[1452400026] wproc:   host=Ownerslist17; service=(null);
[1452400026] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452400026] Warning: Check of host 'Ownerslist17' timed out after 30.02 seconds
[1452400026] HOST ALERT: Ownerslist17;DOWN;SOFT;1;(Host check timed out after 30.02 seconds)
[1452400026] wproc: Core Worker 1763: job 49282 (pid=10440): Dormant child reaped
[1452400065] HOST ALERT: Ownerslist17;UP;SOFT;2;PING OK - Packet loss = 0%, RTA = 0.74 ms
[1452400091] wproc: Core Worker 1763: job 49289 (pid=10490) timed out. Killing it
[1452400091] wproc: CHECK job 49289 from worker Core Worker 1763 timed out after 30.02s
[1452400091] wproc:   host=Ownerslist21; service=(null);
[1452400091] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452400091] Warning: Check of host 'Ownerslist21' timed out after 30.02 seconds
[1452400091] wproc: Core Worker 1763: job 49289 (pid=10490): Dormant child reaped
[1452400121] SERVICE ALERT: Ownerslist17;C:\ Drive Space;OK;SOFT;2;c:\ - total: 73.99 Gb - used: 36.66 Gb (50%) - free 37.33 Gb (50%)
[1452400131] SERVICE ALERT: Ownerslist17;Memory Usage;OK;SOFT;2;Memory usage: total:6114.35 MB - used: 1668.73 MB (27%) - free: 4445.62 MB (73%)
[1452400131] SERVICE ALERT: Ownerslist22;C:\ Drive Space;UNKNOWN;HARD;3;Free disk space : Invalid drive
[1452400151] wproc: Core Worker 1764: job 49293 (pid=10510) timed out. Killing it
[1452400151] wproc: CHECK job 49293 from worker Core Worker 1764 timed out after 30.02s
[1452400151] wproc:   host=Ownerslist18; service=(null);
[1452400151] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452400151] Warning: Check of host 'Ownerslist18' timed out after 30.02 seconds
[1452400151] wproc: Core Worker 1764: job 49293 (pid=10510): Dormant child reaped
[1452400167] HOST NOTIFICATION: nagiosadmin;Ownerslist14;DOWN;notify-host-by-email;CRITICAL - Host Unreachable (192.168.0.31)
[1452400201] wproc: Core Worker 1766: job 49299 (pid=10545) timed out. Killing it
[1452400201] wproc: CHECK job 49299 from worker Core Worker 1766 timed out after 30.03s
[1452400201] wproc:   host=Ownerslist31; service=(null);
[1452400201] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452400201] Warning: Check of host 'Ownerslist31' timed out after 30.03 seconds
[1452400201] wproc: Core Worker 1766: job 49299 (pid=10545): Dormant child reaped
[1452400211] SERVICE ALERT: Ownerslist17;NSClient++ Version;CRITICAL;SOFT;1;CRITICAL - Socket timeout after 10 seconds
[1452400211] SERVICE ALERT: Ownerslist17;CPU Load;CRITICAL;SOFT;1;CRITICAL - Socket timeout after 10 seconds
[1452400214] SERVICE ALERT: Ownerslist17;W35VC;CRITICAL;SOFT;1;connect to address 192.168.0.180 and port 12489: No route to host
[1452400214] HOST ALERT: Ownerslist17;DOWN;SOFT;1;CRITICAL - Host Unreachable (192.168.0.180)
[1452400251] SERVICE NOTIFICATION: nagiosadmin;Ownerslist16;W35VC;UNKNOWN;notify-service-by-email;Failed to open service W3SVC: 1060: The specified service does not exist as an installed service.
[1452400271] SERVICE NOTIFICATION: nagiosadmin;Ownerslist11;Explorer;CRITICAL;notify-service-by-email;Explorer.exe: not running
[1452400281] wproc: Core Worker 1763: job 49310 (pid=10606) timed out. Killing it
[1452400281] wproc: CHECK job 49310 from worker Core Worker 1763 timed out after 30.03s
[1452400281] wproc:   host=Ownerslist31; service=(null);
[1452400281] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452400281] Warning: Check of host 'Ownerslist31' timed out after 30.03 seconds
[1452400281] wproc: Core Worker 1763: job 49310 (pid=10606): Dormant child reaped
[1452400281] SERVICE NOTIFICATION: nagiosadmin;Ownerslist16;Explorer;CRITICAL;notify-service-by-email;Explorer.exe: not running
[1452400292] SERVICE NOTIFICATION: nagiosadmin;Ownerslist19;Explorer;CRITICAL;notify-service-by-email;Explorer.exe: not running
[1452400296] HOST ALERT: Ownerslist17;UP;SOFT;2;PING OK - Packet loss = 0%, RTA = 0.55 ms
[1452400296] HOST FLAPPING ALERT: Ownerslist17;STARTED; Host appears to have started flapping (22.4% change > 20.0% threshold)
[1452400301] wproc: Core Worker 1765: job 49313 (pid=10659) timed out. Killing it
[1452400301] wproc: CHECK job 49313 from worker Core Worker 1765 timed out after 30.03s
[1452400301] wproc:   host=Ownerslist21; service=(null);
[1452400301] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452400301] Warning: Check of host 'Ownerslist21' timed out after 30.03 seconds
[1452400301] wproc: Core Worker 1765: job 49313 (pid=10659): Dormant child reaped
[1452400321] wproc: Core Worker 1766: job 49316 (pid=10690) timed out. Killing it
[1452400321] wproc: CHECK job 49316 from worker Core Worker 1766 timed out after 30.02s
[1452400321] wproc:   host=Ownerslist18; service=(null);
[1452400321] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452400321] Warning: Check of host 'Ownerslist18' timed out after 30.02 seconds
[1452400321] SERVICE NOTIFICATION: nagiosadmin;Ownerslist29;Explorer;CRITICAL;notify-service-by-email;Explorer.exe: not running
[1452400321] wproc: Core Worker 1766: job 49316 (pid=10690): Dormant child reaped
