[1452232800] LOG ROTATION: DAILY
[1452232800] LOG VERSION: 2.0
[1452306701] wproc:   host=Ownerslist21; service=(null);
[1452306701] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452306701] Warning: Check of host 'Ownerslist21' timed out after 30.02 seconds
[1452306701] wproc: Core Worker 1765: job 37291 (pid=13943): Dormant child reaped
[1452306721] wproc: Core Worker 1763: job 37295 (pid=13977) timed out. Killing it
[1452306721] wproc: CHECK job 37295 from worker Core Worker 1763 timed out after 30.02s
[1452306721] wproc:   host=Ownerslist18; service=(null);
[1452306721] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452306721] Warning: Check of host 'Ownerslist18' timed out after 30.02 seconds
[1452306721] wproc: Core Worker 1763: job 37295 (pid=13977): Dormant child reaped
[1452306721] SERVICE NOTIFICATION: nagiosadmin;Ownerslist27;Explorer;CRITICAL;notify-service-by-email;Explorer.exe: not running
[1452306721] SERVICE NOTIFICATION: nagiosadmin;Ownerslist29;Explorer;CRITICAL;notify-service-by-email;Explorer.exe: not running
[1452306741] wproc: Core Worker 1765: job 37298 (pid=13991) timed out. Killing it
[1452306741] wproc: CHECK job 37298 from worker Core Worker 1765 timed out after 30.02s
[1452306741] wproc:   host=Ownerslist21; service=(null);
[1452306741] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452306741] Warning: Check of host 'Ownerslist21' timed out after 30.02 seconds
[1452306741] wproc: Core Worker 1765: job 37298 (pid=13991): Dormant child reaped
[1452306766] wproc: Core Worker 1764: job 37303 (pid=14038) timed out. Killing it
[1452306766] wproc: CHECK job 37303 from worker Core Worker 1764 timed out after 30.03s
[1452306766] wproc:   host=Ownerslist31; service=(null);
[1452306766] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452306766] Warning: Check of host 'Ownerslist31' timed out after 30.03 seconds
[1452306766] wproc: Core Worker 1764: job 37303 (pid=14038): Dormant child reaped
[1452306781] wproc: Core Worker 1766: job 37305 (pid=14078) timed out. Killing it
[1452306781] wproc: CHECK job 37305 from worker Core Worker 1766 timed out after 30.02s
[1452306781] wproc:   host=new-pc; service=(null);
[1452306781] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452306781] Warning: Check of host 'new-pc' timed out after 30.02 seconds
[1452306781] wproc: Core Worker 1766: job 37305 (pid=14078): Dormant child reaped
[1452306801] wproc: Core Worker 1765: job 37308 (pid=14091) timed out. Killing it
[1452306801] wproc: CHECK job 37308 from worker Core Worker 1765 timed out after 30.02s
[1452306801] wproc:   host=Ownerslist21; service=(null);
[1452306801] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452306801] Warning: Check of host 'Ownerslist21' timed out after 30.02 seconds
[1452306801] wproc: Core Worker 1765: job 37308 (pid=14091): Dormant child reaped
[1452306802] wproc: Core Worker 1764: job 37308 (pid=14095) timed out. Killing it
[1452306802] wproc: CHECK job 37308 from worker Core Worker 1764 timed out after 30.02s
[1452306802] wproc:   host=Ownerslist18; service=(null);
[1452306802] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452306802] Warning: Check of host 'Ownerslist18' timed out after 30.02 seconds
[1452306802] wproc: Core Worker 1764: job 37308 (pid=14095): Dormant child reaped
[1452306851] wproc: Core Worker 1766: job 37314 (pid=14123) timed out. Killing it
[1452306851] wproc: CHECK job 37314 from worker Core Worker 1766 timed out after 30.02s
[1452306851] wproc:   host=Ownerslist31; service=(null);
[1452306851] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452306851] Warning: Check of host 'Ownerslist31' timed out after 30.02 seconds
[1452306851] wproc: Core Worker 1766: job 37314 (pid=14123): Dormant child reaped
[1452306871] wproc: Core Worker 1763: job 37315 (pid=14130) timed out. Killing it
[1452306871] wproc: CHECK job 37315 from worker Core Worker 1763 timed out after 30.03s
[1452306871] wproc:   host=Ownerslist18; service=(null);
[1452306871] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452306871] Warning: Check of host 'Ownerslist18' timed out after 30.03 seconds
[1452306871] wproc: Core Worker 1763: job 37315 (pid=14130): Dormant child reaped
[1452306891] wproc: Core Worker 1763: job 37318 (pid=14143) timed out. Killing it
[1452306891] wproc: CHECK job 37318 from worker Core Worker 1763 timed out after 30.02s
[1452306891] wproc:   host=Ownerslist21; service=(null);
[1452306891] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452306891] Warning: Check of host 'Ownerslist21' timed out after 30.02 seconds
[1452306891] wproc: Core Worker 1764: job 37318 (pid=14145) timed out. Killing it
[1452306891] wproc: CHECK job 37318 from worker Core Worker 1764 timed out after 30.03s
[1452306891] wproc:   host=new-pc; service=(null);
[1452306891] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452306891] Warning: Check of host 'new-pc' timed out after 30.03 seconds
[1452306891] wproc: Core Worker 1763: job 37318 (pid=14143): Dormant child reaped
[1452306891] wproc: Core Worker 1764: job 37318 (pid=14145): Dormant child reaped
[1452306891] wproc: Core Worker 1765: job 37319 (pid=14147) timed out. Killing it
[1452306891] wproc: CHECK job 37319 from worker Core Worker 1765 timed out after 30.04s
[1452306891] wproc:   host=Ownerslist31; service=(null);
[1452306891] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452306891] Warning: Check of host 'Ownerslist31' timed out after 30.04 seconds
[1452306891] wproc: Core Worker 1765: job 37319 (pid=14147): Dormant child reaped
[1452306941] wproc: Core Worker 1766: job 37324 (pid=14174) timed out. Killing it
[1452306941] wproc: CHECK job 37324 from worker Core Worker 1766 timed out after 30.03s
[1452306941] wproc:   host=Ownerslist31; service=(null);
[1452306941] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452306941] Warning: Check of host 'Ownerslist31' timed out after 30.03 seconds
[1452306941] wproc: Core Worker 1763: job 37324 (pid=14176) timed out. Killing it
[1452306941] wproc: CHECK job 37324 from worker Core Worker 1763 timed out after 30.03s
[1452306941] wproc:   host=new-pc; service=(null);
[1452306941] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452306941] Warning: Check of host 'new-pc' timed out after 30.03 seconds
[1452306941] wproc: Core Worker 1766: job 37324 (pid=14174): Dormant child reaped
[1452306941] wproc: Core Worker 1763: job 37324 (pid=14176): Dormant child reaped
[1452306951] SERVICE ALERT: Ownerslist13;CPU Load;OK;HARD;3;CPU Load 0% (5 min average)
[1452306951] SERVICE NOTIFICATION: nagiosadmin;Ownerslist13;CPU Load;OK;notify-service-by-email;CPU Load 0% (5 min average)
[1452306952] SERVICE NOTIFICATION: nagiosadmin;localhost;Root Partition;CRITICAL;notify-service-by-email;DISK CRITICAL - free space: / 724 MB (10% inode=95%):
[1452306971] wproc: Core Worker 1764: job 37327 (pid=14192) timed out. Killing it
[1452306971] wproc: CHECK job 37327 from worker Core Worker 1764 timed out after 30.02s
[1452306971] wproc:   host=Ownerslist18; service=(null);
[1452306971] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452306971] Warning: Check of host 'Ownerslist18' timed out after 30.02 seconds
[1452306971] wproc: Core Worker 1764: job 37327 (pid=14192): Dormant child reaped
[1452306971] SERVICE ALERT: Ownerslist13;W35VC;OK;HARD;3;W3SVC: Started
[1452306971] SERVICE NOTIFICATION: nagiosadmin;Ownerslist13;W35VC;OK;notify-service-by-email;W3SVC: Started
[1452306990] HOST NOTIFICATION: nagiosadmin;SF220;DOWN;notify-host-by-email;CRITICAL - Host Unreachable (192.168.0.245)
[1452307001] SERVICE NOTIFICATION: nagiosadmin;Customer-Service;W35VC;CRITICAL;notify-service-by-email;W3SVC: Not found
[1452307021] wproc: Core Worker 1764: job 37337 (pid=14267) timed out. Killing it
[1452307021] wproc: CHECK job 37337 from worker Core Worker 1764 timed out after 30.03s
[1452307021] wproc:   host=Ownerslist31; service=(null);
[1452307021] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452307021] Warning: Check of host 'Ownerslist31' timed out after 30.03 seconds
[1452307021] wproc: Core Worker 1765: job 37338 (pid=14269) timed out. Killing it
[1452307021] wproc: CHECK job 37338 from worker Core Worker 1765 timed out after 30.03s
[1452307021] wproc:   host=Ownerslist21; service=(null);
[1452307021] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452307021] Warning: Check of host 'Ownerslist21' timed out after 30.03 seconds
[1452307021] wproc: Core Worker 1764: job 37337 (pid=14267): Dormant child reaped
[1452307021] wproc: Core Worker 1765: job 37338 (pid=14269): Dormant child reaped
[1452307071] SERVICE ALERT: Ownerslist22;Uptime;WARNING;SOFT;1;could not fetch information from server
[1452307091] wproc: Core Worker 1766: job 37343 (pid=14342) timed out. Killing it
[1452307091] wproc: CHECK job 37343 from worker Core Worker 1766 timed out after 30.03s
[1452307091] wproc:   host=Ownerslist21; service=(null);
[1452307091] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452307091] Warning: Check of host 'Ownerslist21' timed out after 30.03 seconds
[1452307091] wproc: Core Worker 1766: job 37343 (pid=14342): Dormant child reaped
[1452307131] SERVICE ALERT: Ownerslist22;C:\ Drive Space;UNKNOWN;HARD;3;Free disk space : Invalid drive
[1452307151] wproc: Core Worker 1765: job 37348 (pid=14365) timed out. Killing it
[1452307151] wproc: CHECK job 37348 from worker Core Worker 1765 timed out after 30.02s
[1452307151] wproc:   host=Ownerslist18; service=(null);
[1452307151] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452307151] Warning: Check of host 'Ownerslist18' timed out after 30.02 seconds
[1452307151] wproc: Core Worker 1765: job 37348 (pid=14365): Dormant child reaped
[1452307191] SERVICE ALERT: Ownerslist22;W35VC;WARNING;HARD;3;could not fetch information from server
[1452307191] SERVICE ALERT: Ownerslist22;Uptime;WARNING;SOFT;2;could not fetch information from server
[1452307201] wproc: Core Worker 1766: job 37353 (pid=14392) timed out. Killing it
[1452307201] wproc: CHECK job 37353 from worker Core Worker 1766 timed out after 30.02s
[1452307201] wproc:   host=Ownerslist31; service=(null);
[1452307201] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452307201] Warning: Check of host 'Ownerslist31' timed out after 30.02 seconds
[1452307201] wproc: Core Worker 1766: job 37353 (pid=14392): Dormant child reaped
[1452307211] wproc: Core Worker 1764: job 37354 (pid=14399) timed out. Killing it
[1452307211] wproc: CHECK job 37354 from worker Core Worker 1764 timed out after 30.03s
[1452307211] wproc:   host=new-pc; service=(null);
[1452307211] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452307211] Warning: Check of host 'new-pc' timed out after 30.03 seconds
[1452307211] wproc: Core Worker 1764: job 37354 (pid=14399): Dormant child reaped
[1452307281] wproc: Core Worker 1765: job 37364 (pid=14449) timed out. Killing it
[1452307281] wproc: CHECK job 37364 from worker Core Worker 1765 timed out after 30.03s
[1452307281] wproc:   host=Ownerslist31; service=(null);
[1452307281] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452307281] Warning: Check of host 'Ownerslist31' timed out after 30.03 seconds
[1452307281] wproc: Core Worker 1765: job 37364 (pid=14449): Dormant child reaped
[1452307301] wproc: Core Worker 1764: job 37365 (pid=14462) timed out. Killing it
[1452307301] wproc: CHECK job 37365 from worker Core Worker 1764 timed out after 30.02s
[1452307301] wproc:   host=Ownerslist21; service=(null);
[1452307301] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452307301] Warning: Check of host 'Ownerslist21' timed out after 30.02 seconds
[1452307301] wproc: Core Worker 1764: job 37365 (pid=14462): Dormant child reaped
[1452307301] SERVICE NOTIFICATION: nagiosadmin;Ownerslist17;Explorer;CRITICAL;notify-service-by-email;CRITICAL - Socket timeout after 10 seconds
[1452307301] SERVICE ALERT: Ownerslist22;Explorer;UNKNOWN;HARD;3;could not fetch information from server
[1452307301] SERVICE NOTIFICATION: nagiosadmin;Ownerslist22;Explorer;UNKNOWN;notify-service-by-email;could not fetch information from server
[1452307304] HOST ALERT: Ownerslist17;DOWN;SOFT;1;CRITICAL - Host Unreachable (192.168.0.180)
[1452307311] SERVICE ALERT: Ownerslist22;Uptime;OK;SOFT;3;System Uptime - 0 day(s) 0 hour(s) 0 minute(s)
[1452307321] wproc: Core Worker 1763: job 37369 (pid=14485) timed out. Killing it
[1452307321] wproc: CHECK job 37369 from worker Core Worker 1763 timed out after 30.02s
[1452307321] wproc:   host=Ownerslist18; service=(null);
[1452307321] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452307321] Warning: Check of host 'Ownerslist18' timed out after 30.02 seconds
[1452307321] wproc: Core Worker 1763: job 37369 (pid=14485): Dormant child reaped
[1452307341] wproc: Core Worker 1764: job 37373 (pid=14521) timed out. Killing it
[1452307341] wproc: CHECK job 37373 from worker Core Worker 1764 timed out after 30.03s
[1452307341] wproc:   host=Ownerslist21; service=(null);
[1452307341] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452307341] Warning: Check of host 'Ownerslist21' timed out after 30.03 seconds
[1452307341] wproc: Core Worker 1764: job 37373 (pid=14521): Dormant child reaped
[1452307365] HOST ALERT: Ownerslist17;UP;SOFT;2;PING OK - Packet loss = 0%, RTA = 2.21 ms
[1452307366] wproc: Core Worker 1765: job 37378 (pid=14548) timed out. Killing it
[1452307366] wproc: CHECK job 37378 from worker Core Worker 1765 timed out after 30.02s
[1452307366] wproc:   host=Ownerslist31; service=(null);
[1452307366] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452307366] Warning: Check of host 'Ownerslist31' timed out after 30.02 seconds
[1452307366] wproc: Core Worker 1765: job 37378 (pid=14548): Dormant child reaped
[1452307381] wproc: Core Worker 1764: job 37379 (pid=14557) timed out. Killing it
[1452307381] wproc: CHECK job 37379 from worker Core Worker 1764 timed out after 30.02s
[1452307381] wproc:   host=new-pc; service=(null);
[1452307381] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452307381] Warning: Check of host 'new-pc' timed out after 30.02 seconds
[1452307381] wproc: Core Worker 1764: job 37379 (pid=14557): Dormant child reaped
[1452307401] wproc: Core Worker 1764: job 37382 (pid=14605) timed out. Killing it
[1452307401] wproc: CHECK job 37382 from worker Core Worker 1764 timed out after 30.02s
[1452307401] wproc:   host=Ownerslist21; service=(null);
[1452307401] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452307401] Warning: Check of host 'Ownerslist21' timed out after 30.02 seconds
[1452307401] wproc: Core Worker 1764: job 37382 (pid=14605): Dormant child reaped
[1452307402] wproc: Core Worker 1763: job 37383 (pid=14609) timed out. Killing it
[1452307402] wproc: CHECK job 37383 from worker Core Worker 1763 timed out after 30.02s
[1452307402] wproc:   host=Ownerslist18; service=(null);
[1452307402] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452307402] Warning: Check of host 'Ownerslist18' timed out after 30.02 seconds
[1452307402] wproc: Core Worker 1763: job 37383 (pid=14609): Dormant child reaped
[1452307451] wproc: Core Worker 1765: job 37389 (pid=14637) timed out. Killing it
[1452307451] wproc: CHECK job 37389 from worker Core Worker 1765 timed out after 30.02s
[1452307451] wproc:   host=Ownerslist31; service=(null);
[1452307451] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452307451] Warning: Check of host 'Ownerslist31' timed out after 30.02 seconds
[1452307451] wproc: Core Worker 1765: job 37389 (pid=14637): Dormant child reaped
[1452307451] SERVICE ALERT: Ownerslist22;CPU Load;WARNING;SOFT;1;could not fetch information from server
[1452307471] wproc: Core Worker 1766: job 37390 (pid=14644) timed out. Killing it
[1452307471] wproc: CHECK job 37390 from worker Core Worker 1766 timed out after 30.02s
[1452307471] wproc:   host=Ownerslist18; service=(null);
[1452307471] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452307471] Warning: Check of host 'Ownerslist18' timed out after 30.02 seconds
[1452307471] wproc: Core Worker 1766: job 37390 (pid=14644): Dormant child reaped
[1452307491] wproc: Core Worker 1766: job 37393 (pid=14657) timed out. Killing it
[1452307491] wproc: CHECK job 37393 from worker Core Worker 1766 timed out after 30.02s
[1452307491] wproc:   host=Ownerslist21; service=(null);
[1452307491] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452307491] Warning: Check of host 'Ownerslist21' timed out after 30.02 seconds
[1452307491] wproc: Core Worker 1764: job 37393 (pid=14661) timed out. Killing it
[1452307491] wproc: CHECK job 37393 from worker Core Worker 1764 timed out after 30.02s
[1452307491] wproc:   host=new-pc; service=(null);
[1452307491] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452307491] Warning: Check of host 'new-pc' timed out after 30.02 seconds
[1452307491] wproc: Core Worker 1764: job 37393 (pid=14661): Dormant child reaped
[1452307491] wproc: Core Worker 1766: job 37393 (pid=14657): Dormant child reaped
[1452307491] wproc: Core Worker 1765: job 37394 (pid=14663) timed out. Killing it
[1452307491] wproc: CHECK job 37394 from worker Core Worker 1765 timed out after 30.03s
[1452307491] wproc:   host=Ownerslist31; service=(null);
[1452307491] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452307491] Warning: Check of host 'Ownerslist31' timed out after 30.03 seconds
[1452307491] wproc: Core Worker 1765: job 37394 (pid=14663): Dormant child reaped
[1452307541] wproc: Core Worker 1766: job 37399 (pid=14690) timed out. Killing it
[1452307541] wproc: CHECK job 37399 from worker Core Worker 1766 timed out after 30.02s
[1452307541] wproc:   host=Ownerslist31; service=(null);
[1452307541] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452307541] Warning: Check of host 'Ownerslist31' timed out after 30.02 seconds
[1452307541] wproc: Core Worker 1763: job 37399 (pid=14692) timed out. Killing it
[1452307541] wproc: CHECK job 37399 from worker Core Worker 1763 timed out after 30.03s
[1452307541] wproc:   host=new-pc; service=(null);
[1452307541] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452307541] Warning: Check of host 'new-pc' timed out after 30.03 seconds
[1452307541] wproc: Core Worker 1766: job 37399 (pid=14690): Dormant child reaped
[1452307541] wproc: Core Worker 1763: job 37399 (pid=14692): Dormant child reaped
[1452307571] SERVICE ALERT: Ownerslist22;CPU Load;WARNING;SOFT;2;could not fetch information from server
[1452307571] wproc: Core Worker 1764: job 37402 (pid=14708) timed out. Killing it
[1452307571] wproc: CHECK job 37402 from worker Core Worker 1764 timed out after 30.03s
[1452307571] wproc:   host=Ownerslist18; service=(null);
[1452307571] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452307571] Warning: Check of host 'Ownerslist18' timed out after 30.03 seconds
[1452307571] wproc: Core Worker 1764: job 37402 (pid=14708): Dormant child reaped
[1452307621] wproc: Core Worker 1766: job 37412 (pid=14759) timed out. Killing it
[1452307621] wproc: CHECK job 37412 from worker Core Worker 1766 timed out after 30.02s
[1452307621] wproc:   host=Ownerslist31; service=(null);
[1452307621] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452307621] Warning: Check of host 'Ownerslist31' timed out after 30.02 seconds
[1452307621] wproc: Core Worker 1763: job 37412 (pid=14762) timed out. Killing it
[1452307621] wproc: CHECK job 37412 from worker Core Worker 1763 timed out after 30.03s
[1452307621] wproc:   host=Ownerslist21; service=(null);
[1452307621] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452307621] Warning: Check of host 'Ownerslist21' timed out after 30.03 seconds
[1452307621] wproc: Core Worker 1766: job 37412 (pid=14759): Dormant child reaped
[1452307621] wproc: Core Worker 1763: job 37412 (pid=14762): Dormant child reaped
[1452307691] SERVICE ALERT: Ownerslist22;CPU Load;WARNING;HARD;3;could not fetch information from server
[1452307691] SERVICE NOTIFICATION: nagiosadmin;Ownerslist22;CPU Load;WARNING;notify-service-by-email;could not fetch information from server
[1452307691] wproc: Core Worker 1766: job 37417 (pid=14800) timed out. Killing it
[1452307691] wproc: CHECK job 37417 from worker Core Worker 1766 timed out after 30.04s
[1452307691] wproc:   host=Ownerslist21; service=(null);
[1452307691] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452307691] Warning: Check of host 'Ownerslist21' timed out after 30.04 seconds
[1452307691] wproc: Core Worker 1766: job 37417 (pid=14800): Dormant child reaped
[1452307705] HOST NOTIFICATION: nagiosadmin;Ownerslist12;DOWN;notify-host-by-email;check_ping: Invalid hostname/address - 192.168.0.
[1452307731] SERVICE ALERT: Ownerslist22;C:\ Drive Space;WARNING;HARD;3;could not fetch information from server
[1452307739] HOST NOTIFICATION: nagiosadmin;Ownerslist23;DOWN;notify-host-by-email;check_ping: Invalid hostname/address - 192.168.0.
[1452307749] HOST NOTIFICATION: nagiosadmin;Ownerslist26;DOWN;notify-host-by-email;check_ping: Invalid hostname/address - 192.168.0.
[1452307751] wproc: Core Worker 1764: job 37422 (pid=14869) timed out. Killing it
[1452307751] wproc: CHECK job 37422 from worker Core Worker 1764 timed out after 30.02s
[1452307751] wproc:   host=Ownerslist18; service=(null);
[1452307751] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452307751] Warning: Check of host 'Ownerslist18' timed out after 30.02 seconds
[1452307751] wproc: Core Worker 1764: job 37422 (pid=14869): Dormant child reaped
[1452307756] HOST NOTIFICATION: nagiosadmin;Ownerslist28;DOWN;notify-host-by-email;check_ping: Invalid hostname/address - 192.168.0.
[1452307791] SERVICE ALERT: Ownerslist22;W35VC;UNKNOWN;HARD;3;could not fetch information from server
[1452307801] wproc: Core Worker 1763: job 37428 (pid=14909) timed out. Killing it
[1452307801] wproc: CHECK job 37428 from worker Core Worker 1763 timed out after 30.02s
[1452307801] wproc:   host=Ownerslist31; service=(null);
[1452307801] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452307801] Warning: Check of host 'Ownerslist31' timed out after 30.02 seconds
[1452307801] wproc: Core Worker 1763: job 37428 (pid=14909): Dormant child reaped
[1452307811] wproc: Core Worker 1766: job 37430 (pid=14919) timed out. Killing it
[1452307811] wproc: CHECK job 37430 from worker Core Worker 1766 timed out after 30.03s
[1452307811] wproc:   host=new-pc; service=(null);
[1452307811] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452307811] Warning: Check of host 'new-pc' timed out after 30.03 seconds
[1452307811] wproc: Core Worker 1766: job 37430 (pid=14919): Dormant child reaped
[1452307830] HOST NOTIFICATION: nagiosadmin;Ownerslist25;DOWN;notify-host-by-email;check_ping: Invalid hostname/address - 192.168.0.
[1452307881] wproc: Core Worker 1763: job 37439 (pid=14972) timed out. Killing it
[1452307881] wproc: CHECK job 37439 from worker Core Worker 1763 timed out after 30.02s
[1452307881] wproc:   host=Ownerslist31; service=(null);
[1452307881] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452307881] Warning: Check of host 'Ownerslist31' timed out after 30.02 seconds
[1452307881] wproc: Core Worker 1763: job 37439 (pid=14972): Dormant child reaped
[1452307901] wproc: Core Worker 1766: job 37441 (pid=14985) timed out. Killing it
[1452307901] wproc: CHECK job 37441 from worker Core Worker 1766 timed out after 30.02s
[1452307901] wproc:   host=Ownerslist21; service=(null);
[1452307901] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452307901] Warning: Check of host 'Ownerslist21' timed out after 30.02 seconds
[1452307901] wproc: Core Worker 1766: job 37441 (pid=14985): Dormant child reaped
[1452307901] SERVICE ALERT: Ownerslist22;Explorer;WARNING;HARD;3;could not fetch information from server
[1452307901] SERVICE NOTIFICATION: nagiosadmin;Ownerslist22;Explorer;WARNING;notify-service-by-email;could not fetch information from server
[1452307904] HOST ALERT: Ownerslist17;DOWN;SOFT;1;CRITICAL - Host Unreachable (192.168.0.180)
[1452307911] SERVICE ALERT: Ownerslist22;Uptime;WARNING;SOFT;1;could not fetch information from server
[1452307921] wproc: Core Worker 1765: job 37445 (pid=15007) timed out. Killing it
[1452307921] wproc: CHECK job 37445 from worker Core Worker 1765 timed out after 30.02s
[1452307921] wproc:   host=Ownerslist18; service=(null);
[1452307921] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452307921] Warning: Check of host 'Ownerslist18' timed out after 30.02 seconds
[1452307921] wproc: Core Worker 1765: job 37445 (pid=15007): Dormant child reaped
[1452307937] HOST NOTIFICATION: nagiosadmin;Ownerslist30;DOWN;notify-host-by-email;CRITICAL - Host Unreachable (192.168.0.135)
[1452307941] wproc: Core Worker 1763: job 37449 (pid=15037) timed out. Killing it
[1452307941] wproc: CHECK job 37449 from worker Core Worker 1763 timed out after 30.02s
[1452307941] wproc:   host=Ownerslist21; service=(null);
[1452307941] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452307941] Warning: Check of host 'Ownerslist21' timed out after 30.02 seconds
[1452307941] wproc: Core Worker 1763: job 37449 (pid=15037): Dormant child reaped
[1452307965] HOST ALERT: Ownerslist17;UP;SOFT;2;PING OK - Packet loss = 0%, RTA = 0.64 ms
[1452307966] wproc: Core Worker 1766: job 37453 (pid=15061) timed out. Killing it
[1452307966] wproc: CHECK job 37453 from worker Core Worker 1766 timed out after 30.02s
[1452307966] wproc:   host=Ownerslist31; service=(null);
[1452307966] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452307966] Warning: Check of host 'Ownerslist31' timed out after 30.02 seconds
[1452307966] wproc: Core Worker 1766: job 37453 (pid=15061): Dormant child reaped
[1452307981] SERVICE ALERT: Ownerslist22;Memory Usage;UNKNOWN;HARD;3;could not fetch information from server
[1452307981] wproc: Core Worker 1765: job 37455 (pid=15073) timed out. Killing it
[1452307981] wproc: CHECK job 37455 from worker Core Worker 1765 timed out after 30.03s
[1452307981] wproc:   host=new-pc; service=(null);
[1452307981] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452307981] Warning: Check of host 'new-pc' timed out after 30.03 seconds
[1452307981] wproc: Core Worker 1765: job 37455 (pid=15073): Dormant child reaped
[1452308001] wproc: Core Worker 1766: job 37458 (pid=15092) timed out. Killing it
[1452308001] wproc: CHECK job 37458 from worker Core Worker 1766 timed out after 30.02s
[1452308001] wproc:   host=Ownerslist21; service=(null);
[1452308001] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452308001] Warning: Check of host 'Ownerslist21' timed out after 30.02 seconds
[1452308001] wproc: Core Worker 1766: job 37458 (pid=15092): Dormant child reaped
[1452308002] wproc: Core Worker 1765: job 37459 (pid=15096) timed out. Killing it
[1452308002] wproc: CHECK job 37459 from worker Core Worker 1765 timed out after 30.02s
[1452308002] wproc:   host=Ownerslist18; service=(null);
[1452308002] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452308002] Warning: Check of host 'Ownerslist18' timed out after 30.02 seconds
[1452308002] wproc: Core Worker 1765: job 37459 (pid=15096): Dormant child reaped
[1452308031] SERVICE ALERT: Ownerslist22;Uptime;WARNING;SOFT;2;could not fetch information from server
[1452308051] wproc: Core Worker 1763: job 37464 (pid=15157) timed out. Killing it
[1452308051] wproc: CHECK job 37464 from worker Core Worker 1763 timed out after 30.03s
[1452308051] wproc:   host=Ownerslist31; service=(null);
[1452308051] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452308051] Warning: Check of host 'Ownerslist31' timed out after 30.03 seconds
[1452308051] wproc: Core Worker 1763: job 37464 (pid=15157): Dormant child reaped
